time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2025-05-23 04:00:00,143.592,143.65,143.534,143.542,3187,18,0,-0.00034124701408866365,49.823736780258514,-1
2025-05-23 05:00:00,143.543,143.543,143.408,143.429,3031,18,0,-0.000787226038372002,35.100671140940364,-1
2025-05-23 06:00:00,143.428,143.481,143.352,143.461,2805,18,0,0.00022310690306714953,39.58630527817532,-1
2025-05-23 07:00:00,143.46,143.577,143.403,143.419,3163,18,0,-0.00029276249294230006,32.03363914373122,-1
2025-05-23 08:00:00,143.42,143.557,143.326,143.426,5366,18,0,4.8808037986347586e-05,25.419463087247934,-1
2025-05-23 09:00:00,143.424,143.462,143.226,143.301,5565,18,0,-0.0008715295692551805,9.139784946236787,-1
2025-05-23 10:00:00,143.301,143.415,143.274,143.305,4517,18,0,2.7913273459523325e-05,10.104861773119111,-1
2025-05-23 11:00:00,143.306,143.332,143.138,143.303,4828,18,0,-1.3956247165158864e-05,11.75166297117714,-1
2025-05-23 12:00:00,143.3,143.385,143.267,143.364,4471,18,0,0.00042567147931316107,16.82340647858112,-1
2025-05-23 13:00:00,143.363,143.424,142.499,142.62,12923,18,0,-0.00518958734410313,8.983451536643742,-1
2025-05-23 14:00:00,142.622,142.817,142.445,142.6,14585,18,0,-0.0001402327864254982,10.059563203177547,-1
2025-05-23 15:00:00,142.598,142.89,142.517,142.798,12089,18,0,0.0013884992987378553,18.329326923077147,-1
2025-05-23 16:00:00,142.798,142.878,142.514,142.655,11071,18,0,-0.001001414585638405,16.740576496674933,-1
2025-05-23 17:00:00,142.656,142.83,142.538,142.609,8366,18,0,-0.0003224562756299898,19.041614123582164,-1
2025-05-23 18:00:00,142.608,142.781,142.606,142.637,5870,18,0,0.0001963410443941438,21.086261980831125,-1
2025-05-23 19:00:00,142.636,142.727,142.518,142.586,4010,18,0,-0.0003575509860694881,21.95608782435191,-1
2025-05-23 20:00:00,142.586,142.612,142.413,142.516,4692,18,0,-0.0004909317885347653,19.338092147955678,-1
2025-05-23 21:00:00,142.516,142.55,142.453,142.492,3547,18,0,-0.00016840214432067846,19.566644780039198,-1
2025-05-23 22:00:00,142.494,142.577,142.481,142.542,2214,18,0,0.0003508968924572642,21.775223499362937,-1
2025-05-26 00:00:00,142.453,143.076,142.453,142.781,4784,18,0,0.0016766987975473935,34.523809523810655,-1
2025-05-26 01:00:00,142.777,142.93,142.745,142.821,3473,18,0,0.00028014931958719735,35.89743589743594,1
2025-05-26 02:00:00,142.817,142.871,142.528,142.558,6639,18,0,-0.0018414658908704196,31.15832068791117,1
2025-05-26 03:00:00,142.56,142.674,142.289,142.361,6152,18,0,-0.0013818936853772223,26.265972550875503,-1
2025-05-26 04:00:00,142.368,142.388,142.219,142.335,4465,18,0,-0.00018263428888520838,39.78494623655934,-1
2025-05-26 05:00:00,142.336,142.561,142.331,142.449,3654,18,0,0.0008009273896090185,44.929482874412976,-1
2025-05-26 06:00:00,142.45,142.661,142.45,142.559,3348,18,0,0.0007722061930934832,41.47037830121316,1
2025-05-26 07:00:00,142.559,142.744,142.468,142.512,4198,18,0,-0.0003296880589790385,44.521072796934746,1
2025-05-26 08:00:00,142.511,142.798,142.494,142.745,5915,18,0,0.0016349500392949246,54.557640750670124,1
2025-05-26 09:00:00,142.746,142.91,142.697,142.891,5833,18,0,0.0010228029002765648,57.88819875776376,1
2025-05-26 10:00:00,142.887,142.914,142.747,142.889,3706,18,0,-1.3996682786010517e-05,59.70531710442029,1
2025-05-26 11:00:00,142.888,142.981,142.855,142.867,3294,18,0,-0.0001539656656567301,61.59947124917397,1
2025-05-26 12:00:00,142.867,142.946,142.822,142.853,2895,18,0,-9.79932384663762e-05,62.00931470392644,1
2025-05-26 13:00:00,142.853,142.963,142.814,142.924,2874,18,0,0.0004970144134179844,62.532808398950756,1
2025-05-26 14:00:00,142.923,143.026,142.861,142.969,2867,18,0,0.000314852648960251,57.06766917293228,1
2025-05-26 15:00:00,142.969,142.981,142.819,142.829,3128,18,0,-0.000979233260357093,50.27972027972063,1
2025-05-26 16:00:00,142.83,142.854,142.741,142.779,3424,18,0,-0.00035006896358591444,59.07970419063339,1
2025-05-26 17:00:00,142.776,142.852,142.757,142.842,2091,18,0,0.00044124135902356976,72.20683287165508,1
2025-05-26 18:00:00,142.842,142.867,142.718,142.719,1361,18,0,-0.0008610912756753519,66.27118644067767,1
2025-05-26 19:00:00,142.719,142.785,142.704,142.761,736,18,0,0.00029428457318236845,64.07942238267103,1
2025-05-26 20:00:00,142.764,142.768,142.747,142.755,553,18,0,-4.202828503585554e-05,59.76095617529879,1
2025-05-26 21:00:00,142.756,142.775,142.735,142.77,486,18,0,0.00010507512871704705,63.271604938272,1
2025-05-26 22:00:00,142.766,142.837,142.759,142.829,861,18,0,0.0004132520837711873,55.26315789473704,1
2025-05-26 23:00:00,142.826,142.922,142.724,142.73,670,18,0,-0.0006931365479000418,39.28095872170478,1
2025-05-27 00:00:00,142.729,142.769,142.634,142.677,1451,18,0,-0.00037133048413084957,36.78304239401468,1
2025-05-27 01:00:00,142.677,142.741,142.609,142.622,2142,18,0,-0.0003854860979694008,35.329341317366854,-1
2025-05-27 02:00:00,142.617,142.617,142.24,142.273,5912,18,0,-0.002447027807771729,25.213675213675614,-1
2025-05-27 03:00:00,142.273,142.377,142.106,142.279,4866,18,0,4.217244311988111e-05,20.814479638009814,-1
2025-05-27 04:00:00,142.278,142.403,142.152,142.378,3663,18,0,0.0006958159672192377,24.503882657464047,-1
2025-05-27 05:00:00,142.378,142.454,142.347,142.437,2781,18,0,0.00041438986360264884,31.81818181818349,-1
2025-05-27 06:00:00,142.438,142.853,142.378,142.849,3819,18,0,0.002892506862683053,52.43055555555524,-1
2025-05-27 07:00:00,142.848,143.428,142.848,143.254,7058,18,0,0.002835161604211489,61.56004489337735,1
2025-05-27 08:00:00,143.254,143.482,142.971,143.456,7772,18,0,0.001410082790009426,69.80118216012863,1
2025-05-27 09:00:00,143.459,143.859,143.324,143.734,8294,18,0,0.0019378764220390199,73.19980925131131,1
2025-05-27 10:00:00,143.733,143.879,143.612,143.862,6247,18,0,0.000890533902903945,74.94366831906237,1
2025-05-27 11:00:00,143.864,144.037,143.798,143.909,5812,18,0,0.0003267019782846603,75.29986672589914,1
2025-05-27 12:00:00,143.908,144.171,143.891,144.137,5497,18,0,0.0015843345447470458,77.02479338842943,1
2025-05-27 13:00:00,144.138,144.141,144.002,144.091,4690,18,0,-0.00031914081741668543,78.74947190536595,1
2025-05-27 14:00:00,144.088,144.182,144.004,144.018,6210,18,0,-0.0005066242860415349,78.08965228320083,1
2025-05-27 15:00:00,144.018,144.175,143.87,144.17,7881,18,0,0.0010554236276019147,81.15942028985442,1
2025-05-27 16:00:00,144.17,144.449,144.166,144.384,9448,18,0,0.001484358743150338,94.93401447424435,1
2025-05-27 17:00:00,144.389,144.408,144.218,144.375,6046,18,0,-6.233377659570216e-05,94.55782312925224,1
2025-05-27 18:00:00,144.375,144.432,144.284,144.369,4044,18,0,-4.155844155839805e-05,94.06817175741536,1
2025-05-27 19:00:00,144.369,144.369,144.27,144.31,3114,18,0,-0.0004086749925538147,91.45639663568006,1
2025-05-27 20:00:00,144.311,144.335,144.237,144.253,2518,18,0,-0.0003949830226596118,86.86974789915963,1
2025-05-27 21:00:00,144.253,144.33,144.233,144.319,2811,18,0,0.00045752947945620903,84.02555910543128,1
2025-05-27 22:00:00,144.318,144.406,144.298,144.314,1895,18,0,-3.464547287601594e-05,81.35964912280728,1
2025-05-27 23:00:00,144.316,144.354,144.246,144.253,537,25,0,-0.0004226894133625425,72.54561251085947,1
2025-05-28 00:00:00,144.25,144.299,144.166,144.174,1398,18,0,-0.0005476489223792402,64.15607985481029,-1
2025-05-28 01:00:00,144.174,144.307,144.127,144.13,2355,18,0,-0.0003051867881865844,60.05459508644248,-1
2025-05-28 02:00:00,144.128,144.13,143.844,144.117,5543,18,0,-9.019635051688013e-05,48.868778280542394,-1
2025-05-28 03:00:00,144.118,144.76,144.082,144.335,8040,18,0,0.0015126598527586133,61.55303030303016,-1
2025-05-28 04:00:00,144.336,144.635,144.204,144.595,6534,18,0,0.0018013648803130167,73.20997586484314,-1
2025-05-28 05:00:00,144.586,144.761,144.291,144.357,5691,18,0,-0.0016459766935232878,57.03536493604254,-1
2025-05-28 06:00:00,144.353,144.499,144.267,144.419,4181,18,0,0.0004294907763393585,51.486830926084295,-1
2025-05-28 07:00:00,144.418,144.764,144.244,144.27,5159,18,0,-0.0010317202030203365,46.013667425968606,-1
2025-05-28 08:00:00,144.272,144.521,144.216,144.521,6503,18,0,0.001739793442850024,54.86555697823257,-1
2025-05-28 09:00:00,144.52,144.535,144.064,144.143,6496,18,0,-0.0026155368423964598,45.56087187666131,-1
2025-05-28 10:00:00,144.142,144.195,143.987,144.034,5110,18,0,-0.0007561935022859512,44.335230212105664,-1
2025-05-28 11:00:00,144.035,144.25,143.994,144.221,4430,18,0,0.0012983045669772153,47.614410905550514,-1
2025-05-28 12:00:00,144.22,144.303,144.075,144.27,3753,18,0,0.00033975634616312256,48.95138226882787,-1
2025-05-28 13:00:00,144.269,144.422,144.189,144.417,3915,18,0,0.0010189228529839944,53.75457875457912,-1
2025-05-28 14:00:00,144.413,144.53,144.301,144.506,5207,18,0,0.0006162709376320574,57.56608933454857,-1
2025-05-28 15:00:00,144.506,144.965,144.506,144.886,8639,18,0,0.0026296485959060867,64.9407114624506,-1
2025-05-28 16:00:00,144.885,144.909,144.508,144.84,8979,18,0,-0.00031749099291855654,64.10456496293438,1
2025-05-28 17:00:00,144.84,145.071,144.818,145.042,6961,18,0,0.0013946423639878969,63.879073419709506,1
2025-05-28 18:00:00,145.041,145.045,144.904,144.909,3899,18,0,-0.0009169757725349115,56.48760330578501,1
2025-05-28 19:00:00,144.909,144.934,144.82,144.885,2936,18,0,-0.00016562118294927153,61.967361740707034,1
2025-05-28 20:00:00,144.88,145.004,144.747,144.83,4467,18,0,-0.0003796114159504427,59.34515688949545,1
2025-05-28 21:00:00,144.831,144.918,144.804,144.898,3794,18,0,0.00046951598425737373,64.82530689329566,1
2025-05-28 22:00:00,144.899,144.901,144.806,144.806,3440,18,0,-0.0006349293986113169,57.27411944869915,1
2025-05-28 23:00:00,144.803,144.803,144.74,144.773,575,25,0,-0.00022789110948451263,69.51672862453546,-1
2025-05-29 00:00:00,144.772,144.931,144.772,144.893,2119,18,0,0.0008288838388372799,76.43076923076997,-1
2025-05-29 01:00:00,144.892,146.018,144.883,145.714,10950,18,0,0.005666250267438722,83.0455953961935,1
2025-05-29 02:00:00,145.716,146.096,145.599,146.092,11981,18,0,0.002594122733574178,85.20092735703298,1
2025-05-29 03:00:00,146.092,146.276,145.732,145.771,8114,18,0,-0.002197245571283979,74.51122375090486,1
2025-05-29 04:00:00,145.771,145.898,145.592,145.783,5474,18,0,8.23209005906822e-05,73.78026070763474,1
2025-05-29 05:00:00,145.783,145.81,145.614,145.735,4245,18,0,-0.0003292564976710155,68.04079898002604,1
2025-05-29 06:00:00,145.737,145.843,145.657,145.739,3230,18,0,2.744707860147244e-05,69.45045434876697,1
2025-05-29 07:00:00,145.737,146.088,145.694,145.93,4782,18,0,0.0013105620321258726,69.30434782608721,1
2025-05-29 08:00:00,145.93,146.009,145.468,145.573,7716,18,0,-0.002446378400603022,63.15372424722708,1
2025-05-29 09:00:00,145.572,145.603,145.197,145.249,7697,18,0,-0.0022256874557783357,56.444759206798985,-1
2025-05-29 10:00:00,145.254,145.355,145.132,145.26,6508,18,0,7.573201880894942e-05,57.7338129496399,-1
2025-05-29 11:00:00,145.261,145.282,145.02,145.215,5115,18,0,-0.00030978934324654706,55.749002538991775,-1
2025-05-29 12:00:00,145.216,145.228,144.922,145.01,5464,18,0,-0.0014116998932618419,53.554006968640714,-1
2025-05-29 13:00:00,145.014,145.108,144.873,145.079,6025,18,0,0.00047582925315503566,55.26496902959408,-1
2025-05-29 14:00:00,145.076,145.076,144.405,144.424,10885,18,0,-0.004514781601748008,43.18512060447559,-1
2025-05-29 15:00:00,144.424,144.534,144.262,144.359,9958,18,0,-0.0004500637013238329,24.767225325885022,-1
2025-05-29 16:00:00,144.356,144.456,144.143,144.396,10336,18,0,0.0002563054606916637,13.822525597268978,-1
2025-05-29 17:00:00,144.396,144.41,144.044,144.09,7399,18,0,-0.0021191722762402554,13.911550021468045,-1
2025-05-29 18:00:00,144.089,144.168,144.039,144.141,5733,18,0,0.00035394545075995154,15.329391891891078,-1
2025-05-29 19:00:00,144.139,144.249,143.972,144.043,4756,18,0,-0.0006798898300968137,15.012406947889929,-1
2025-05-29 20:00:00,144.042,144.067,143.954,143.994,4425,18,0,-0.0003401761973855777,14.575720665854064,-1
2025-05-29 21:00:00,143.995,144.136,143.971,144.134,4526,18,0,0.0009722627331694156,12.769485903813049,-1
2025-05-29 22:00:00,144.132,144.239,144.097,144.178,2237,18,0,0.0003052714834808068,16.76989042401057,-1
2025-05-29 23:00:00,144.178,144.196,144.106,144.107,826,29,0,-0.000492446836549254,19.06825568797322,-1
2025-05-30 00:00:00,144.124,144.153,143.862,144.008,2103,18,0,-0.0006869895286141237,17.631851085831954,-1
2025-05-30 01:00:00,144.008,144.086,143.735,143.746,3727,18,0,-0.0018193433698128203,15.853091585308547,-1
2025-05-30 02:00:00,143.748,144.032,143.578,143.767,7619,18,0,0.00014609102166307508,18.403660396541923,-1
2025-05-30 03:00:00,143.766,143.935,143.434,143.898,7565,18,0,0.0009111965889252449,20.896993592901353,-1
2025-05-30 04:00:00,143.896,143.987,143.819,143.919,4913,18,0,0.00014593670516616086,31.899641577060123,-1
2025-05-30 05:00:00,143.92,143.978,143.825,143.852,3812,18,0,-0.0004655396438274506,31.85397279885366,-1
2025-05-30 06:00:00,143.852,143.857,143.687,143.771,3680,18,0,-0.0005630787197954401,28.313671061762264,-1
2025-05-30 07:00:00,143.771,143.959,143.707,143.819,4226,18,0,0.0003338642702630512,38.54606931529938,-1
2025-05-30 08:00:00,143.819,144.133,143.754,143.849,6781,18,0,0.00020859552632135347,37.435456110154895,-1
2025-05-30 09:00:00,143.849,144.153,143.828,144.022,7866,18,0,0.0012026500010426933,49.15117219078356,1
2025-05-30 10:00:00,144.022,144.115,143.895,144.043,6788,18,0,0.00014581105664412952,52.02646815550063,1
2025-05-30 11:00:00,144.045,144.216,143.995,144.039,5356,18,0,-2.776948550098357e-05,45.573159366263134,1
2025-05-30 12:00:00,144.045,144.051,143.783,143.926,4905,18,0,-0.0007845097508313303,38.96672504378293,1
2025-05-30 13:00:00,143.926,144.027,143.809,143.842,4706,18,0,-0.000583633255978544,38.52813852813941,1
2025-05-30 14:00:00,143.843,143.856,143.461,143.718,11158,18,0,-0.0008620569791856214,37.711864406779455,1
2025-05-30 15:00:00,143.717,144.13,143.705,143.99,9214,18,0,0.0018925952211972241,60.252100840335416,1
2025-05-30 16:00:00,143.993,144.434,143.802,144.259,11460,18,0,0.0018681852906450302,67.10709318497793,1
2025-05-30 17:00:00,144.26,144.326,144.069,144.176,8672,18,0,-0.0005753540507004162,59.999999999999176,1
2025-05-30 18:00:00,144.177,144.182,143.878,143.891,7181,18,0,-0.0019767506381089817,49.1535671100357,1
2025-05-30 19:00:00,143.89,143.946,143.784,143.868,5010,18,0,-0.00015984321465556395,50.496894409937596,1
2025-05-30 20:00:00,143.868,143.935,143.827,143.879,4340,18,0,7.645897628383302e-05,53.50649350649359,1
2025-05-30 21:00:00,143.88,143.998,143.865,143.874,3934,18,0,-3.4751423070744636e-05,51.83700734802961,1
2025-05-30 22:00:00,143.871,144.08,143.865,143.997,2127,18,0,0.0008549147170442417,54.65408805031514,1
2025-06-02 00:00:00,143.798,143.982,143.737,143.837,1926,18,0,-0.0011111342597417417,44.13443246670907,1
2025-06-02 01:00:00,143.834,143.86,143.72,143.787,3413,18,0,-0.00034761570388697205,42.02988792029899,1
2025-06-02 02:00:00,143.791,143.791,143.521,143.529,6577,18,0,-0.0017943207661332838,36.2903225806455,-1
2025-06-02 03:00:00,143.529,143.588,143.316,143.458,6279,18,0,-0.0004946735502929789,37.12871287128751,-1
2025-06-02 04:00:00,143.458,143.59,143.41,143.52,4227,18,0,0.0004321822414923293,41.03563474387544,-1
2025-06-02 05:00:00,143.52,143.638,143.501,143.516,3706,18,0,-2.7870680044728147e-05,43.97374701670666,-1
2025-06-02 06:00:00,143.515,143.607,143.506,143.532,3679,18,0,0.00011148582736431045,33.87323943662027,-1
2025-06-02 07:00:00,143.533,143.555,143.298,143.345,4278,18,0,-0.0013028453585264277,15.844544095667672,-1
2025-06-02 08:00:00,143.346,143.373,143.126,143.219,5463,18,0,-0.0008789982210750669,15.351194786389044,-1
2025-06-02 09:00:00,143.219,143.276,142.819,142.897,7110,18,0,-0.002248305043325294,14.950634696758272,-1
2025-06-02 10:00:00,142.895,142.945,142.788,142.925,6533,18,0,0.00019594533125277813,16.865776528464252,-1
2025-06-02 11:00:00,142.924,142.931,142.774,142.931,6524,18,0,4.198005947175787e-05,16.572637517634035,-1
2025-06-02 12:00:00,142.931,142.968,142.746,142.803,5215,18,0,-0.0008955370073673308,15.249837767686515,-1
2025-06-02 13:00:00,142.801,142.85,142.615,142.753,5200,18,0,-0.00035013270029349286,7.629427792918364,-1
2025-06-02 14:00:00,142.753,142.886,142.679,142.822,5726,18,0,0.00048335236387342384,13.144517066089492,-1
2025-06-02 15:00:00,142.823,143.066,142.819,142.895,7622,18,0,0.0005111257369312394,18.14285714286065,-1
2025-06-02 16:00:00,142.888,142.888,142.531,142.663,11582,18,0,-0.0016235697540152305,18.48617176128461,-1
2025-06-02 17:00:00,142.663,142.839,142.622,142.768,8325,18,0,0.0007360002243048669,25.49715909091141,-1
2025-06-02 18:00:00,142.766,142.988,142.754,142.928,5515,18,0,0.0011206993163734857,30.345285524569448,-1
2025-06-02 19:00:00,142.929,142.99,142.866,142.954,4248,18,0,0.00018190977275289733,31.609947643980874,1
2025-06-02 20:00:00,142.955,142.993,142.804,142.808,4552,18,0,-0.0010213075534788452,28.166465621231183,1
2025-06-02 21:00:00,142.808,142.853,142.662,142.701,3590,18,0,-0.0007492577446641668,29.594423320660027,1
2025-06-02 22:00:00,142.702,142.737,142.655,142.655,2307,18,0,-0.00032235233109778605,31.174899866489838,1
2025-06-02 23:00:00,142.655,142.683,142.639,142.644,1266,33,0,-7.710910938973914e-05,39.34288121314359,1
2025-06-03 00:00:00,142.65,142.692,142.519,142.526,1445,18,0,-0.0008272342334763039,34.37744714173894,1
2025-06-03 01:00:00,142.526,142.584,142.368,142.42,2699,18,0,-0.0007437239521211891,31.44517066085696,-1
2025-06-03 02:00:00,142.42,142.782,142.417,142.702,5600,18,0,0.0019800589804803703,46.70150228608769,1
2025-06-03 03:00:00,142.701,143.216,142.701,143.12,6336,18,0,0.0029291810906644233,59.66298051606129,1
2025-06-03 04:00:00,143.12,143.247,143.003,143.094,4380,18,0,-0.0001816657350476314,57.327586206896115,1
2025-06-03 05:00:00,143.094,143.263,143.016,143.153,4042,18,0,0.0004123163794429452,57.00325732898956,1
2025-06-03 06:00:00,143.154,143.212,142.9,142.94,3220,18,0,-0.0014879185207434809,57.59736697750909,1
2025-06-03 07:00:00,142.94,143.117,142.864,142.946,3996,18,0,4.197565412056292e-05,55.16241299303922,1
2025-06-03 08:00:00,142.945,143.091,142.842,142.879,5221,18,0,-0.00046870846333590954,48.49785407725307,1
2025-06-03 09:00:00,142.876,142.97,142.6,142.821,6813,18,0,-0.0004059378915025613,46.001202645820605,1
2025-06-03 10:00:00,142.817,142.899,142.669,142.794,5575,18,0,-0.00018904782910067475,49.54663212435293,1
2025-06-03 11:00:00,142.793,142.927,142.764,142.85,4964,18,0,0.00039217334061647513,54.98995311453454,1
2025-06-03 12:00:00,142.849,143.072,142.83,143.05,4396,18,0,0.0014000700035003977,61.9914996964179,1
2025-06-03 13:00:00,143.051,143.154,143.04,143.077,4651,18,0,0.000188745193987927,63.01864101022218,1
2025-06-03 14:00:00,143.076,143.44,143.043,143.415,5297,18,0,0.00236236432130954,73.60594795538972,1
2025-06-03 15:00:00,143.415,143.608,143.323,143.538,7595,18,0,0.000857650873339777,79.42105263157947,1
2025-06-03 16:00:00,143.528,143.932,143.528,143.765,10018,18,0,0.0015814627485402077,78.8075880758809,1
2025-06-03 17:00:00,143.766,143.985,143.712,143.935,6575,18,0,0.0011824853058812757,75.51659361302467,1
2025-06-03 18:00:00,143.93,144.103,143.872,143.974,4519,18,0,0.000270955639698478,77.32919254658444,1
2025-06-03 19:00:00,143.974,144.023,143.835,143.842,3636,18,0,-0.0009168322058147327,70.469399881166,1
2025-06-03 20:00:00,143.844,143.934,143.833,143.903,3526,18,0,0.0004240764171798972,81.45003265839463,1
2025-06-03 21:00:00,143.903,144.1,143.893,144.067,3138,18,0,0.0011396565742203268,83.18531675547814,1
2025-06-03 22:00:00,144.068,144.071,143.912,143.912,2678,18,0,-0.0010758883019705845,79.06584130557277,1
