time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2025-01-30 09:00:00,0.90631,0.9067,0.9058,0.90594,2416,83,0,-0.00040824883318069105,44.39655172413708,-1
2025-01-30 10:00:00,0.90594,0.9064,0.9058,0.90605,3019,83,0,0.00012142084464761282,47.90286975717415,-1
2025-01-30 11:00:00,0.90606,0.90742,0.906,0.90723,3409,83,0,0.0013023563820979689,53.99610136452256,-1
2025-01-30 12:00:00,0.90724,0.9076,0.90659,0.90738,2686,83,0,0.00016533844780264317,53.08151093439286,1
2025-01-30 13:00:00,0.90738,0.90855,0.90738,0.90822,2401,83,0,0.0009257422469086674,67.24137931034505,1
2025-01-30 14:00:00,0.90822,0.90833,0.90702,0.90724,2570,83,0,-0.0010790337142982942,57.540983606557646,1
2025-01-30 15:00:00,0.90724,0.90806,0.90602,0.90622,6813,83,0,-0.0011242890525109406,51.76991150442491,1
2025-01-30 16:00:00,0.90623,0.90723,0.90574,0.90654,6754,83,0,0.00035311513760460933,56.158357771261514,-1
2025-01-30 17:00:00,0.90654,0.90709,0.9055,0.90688,4719,83,0,0.0003750523970260655,54.42073170731734,-1
2025-01-30 18:00:00,0.90689,0.90828,0.90646,0.90812,3115,83,0,0.0013673253352153303,63.04062909567543,1
2025-01-30 19:00:00,0.90812,0.90881,0.908,0.90837,2721,83,0,0.00027529401400694375,64.45859872611479,1
2025-01-30 20:00:00,0.90834,0.9088,0.90826,0.90841,1607,83,0,4.4034919691293695e-05,63.14398943196867,1
2025-01-30 21:00:00,0.90842,0.90853,0.90791,0.9082,1592,83,0,-0.00023117314868836836,64.94565217391283,1
2025-01-30 22:00:00,0.9082,0.90998,0.90778,0.90894,5077,83,0,0.00081479850253241,66.88061617458277,1
2025-01-30 23:00:00,0.90894,0.90979,0.90852,0.90926,2766,83,0,0.0003520584417013861,71.44702842377232,1
2025-01-31 00:00:00,0.90905,0.90982,0.90876,0.90927,3226,83,0,1.0997954380531638e-05,71.07329842931912,1
2025-01-31 01:00:00,0.90925,0.90975,0.90911,0.90924,1376,83,0,-3.299350028040937e-05,65.48536209553185,1
2025-01-31 02:00:00,0.90923,0.91009,0.90887,0.90986,2135,83,0,0.0006818881703400947,67.81609195402307,1
2025-01-31 03:00:00,0.90986,0.91,0.90927,0.90941,2716,83,0,-0.0004945815839798584,59.0563165905634,1
2025-01-31 04:00:00,0.9094,0.90953,0.9091,0.9093,1877,83,0,-0.00012095754390217817,68.07017543859594,1
2025-01-31 05:00:00,0.90931,0.90996,0.90928,0.90985,1265,83,0,0.0006048608819972934,84.70363288718906,1
2025-01-31 06:00:00,0.90984,0.90998,0.90939,0.90957,1161,83,0,-0.0003077430345661547,79.19075144508571,1
2025-01-31 07:00:00,0.9096,0.91004,0.90935,0.90972,1622,83,0,0.00016491309080102212,78.39999999999888,1
2025-01-31 08:00:00,0.90972,0.91019,0.90971,0.90999,1370,83,0,0.0002967946181242631,73.20099255582986,1
2025-01-31 09:00:00,0.91001,0.91015,0.90833,0.90913,3281,83,0,-0.000945065330388184,58.18965517241346,-1
2025-01-31 10:00:00,0.90914,0.91086,0.90906,0.91051,3408,83,0,0.0015179347288067913,67.5585284280933,1
2025-01-31 11:00:00,0.91051,0.91118,0.90999,0.9103,4092,83,0,-0.00023063997100525313,67.5585284280933,1
2025-01-31 12:00:00,0.9103,0.9108,0.91,0.91063,2574,83,0,0.00036251785125784863,65.17055655296251,1
2025-01-31 13:00:00,0.91063,0.91085,0.91012,0.91041,2020,83,0,-0.0002415909864599275,60.51188299817234,1
2025-01-31 14:00:00,0.91041,0.91046,0.90938,0.90952,2400,83,0,-0.0009775815292012435,51.968503937007604,-1
2025-01-31 15:00:00,0.90951,0.91037,0.90864,0.90955,4664,83,0,3.298443134847062e-05,52.440944881889074,-1
2025-01-31 16:00:00,0.90953,0.91056,0.90936,0.90949,4660,83,0,-6.596668682312679e-05,46.804835924007165,-1
2025-01-31 17:00:00,0.90949,0.90982,0.90706,0.9077,5311,83,0,-0.001968135988301256,38.008415147264884,-1
2025-01-31 18:00:00,0.9077,0.90925,0.9077,0.90838,4196,83,0,0.0007491461936763866,44.02597402597402,-1
2025-01-31 19:00:00,0.90838,0.90884,0.90675,0.90758,6342,83,0,-0.0008806886985621709,35.723270440251824,-1
2025-01-31 20:00:00,0.90759,0.91062,0.90741,0.91034,7433,83,0,0.003041054232133744,53.69127516778545,-1
2025-01-31 21:00:00,0.91034,0.91067,0.90983,0.91013,3892,83,0,-0.00023068304150097863,51.9542421353671,-1
2025-01-31 22:00:00,0.91013,0.91069,0.9097,0.91033,3443,83,0,0.0002197488270905268,51.63147792706336,-1
2025-01-31 23:00:00,0.91033,0.91108,0.9096,0.91071,4210,83,0,0.00041743104149039034,57.947686116700204,1
2025-02-03 00:00:00,0.91449,0.91484,0.91339,0.91408,545,83,0,0.003700409570554841,64.96227996647079,1
2025-02-03 01:00:00,0.91405,0.91559,0.91333,0.91476,6670,83,0,0.0007439173814107747,67.9838709677419,1
2025-02-03 02:00:00,0.91476,0.91642,0.91395,0.91582,7588,83,0,0.0011587738860465713,69.76389946686947,1
2025-02-03 03:00:00,0.91583,0.91609,0.91466,0.91547,4296,83,0,-0.0003821711690069618,69.07993966817487,1
2025-02-03 04:00:00,0.91547,0.91636,0.91547,0.9161,3777,83,0,0.0006881711033677185,75.30769230769262,1
2025-02-03 05:00:00,0.9161,0.91728,0.91588,0.91658,2692,83,0,0.0005239602663464904,76.13382899628274,1
2025-02-03 06:00:00,0.91658,0.9166,0.91555,0.91615,3387,83,0,-0.0004691352636976287,74.09551374819131,1
2025-02-03 07:00:00,0.91615,0.91623,0.91547,0.91575,2357,83,0,-0.00043660972548176247,82.38133547868105,1
2025-02-03 08:00:00,0.91576,0.91589,0.91492,0.91551,3277,83,0,-0.00026208026208018875,79.73311092577251,1
2025-02-03 09:00:00,0.91557,0.91836,0.91552,0.91828,5181,83,0,0.003025635984314601,88.32378223495746,1
2025-02-03 10:00:00,0.91828,0.91928,0.91572,0.91601,5655,83,0,-0.0024720128936707164,71.0467706013365,1
2025-02-03 11:00:00,0.91602,0.91727,0.91558,0.91696,4070,83,0,0.00103710658180578,74.03237156931786,1
2025-02-03 12:00:00,0.91696,0.91715,0.9161,0.917,3450,83,0,4.3622404466869824e-05,73.73665480427105,1
2025-02-03 13:00:00,0.917,0.91713,0.91559,0.91575,3351,83,0,-0.0013631406761178688,66.8900804289544,1
2025-02-03 14:00:00,0.91575,0.9158,0.91322,0.91424,4519,83,0,-0.0016489216489214975,50.612557427259006,-1
2025-02-03 15:00:00,0.91424,0.91496,0.9129,0.91452,5223,83,0,0.0003062653132654969,49.0521327014217,-1
2025-02-03 16:00:00,0.91452,0.91582,0.9142,0.91468,5760,83,0,0.0001749551677383554,45.153061224490045,-1
2025-02-03 17:00:00,0.91477,0.91532,0.90989,0.91122,13747,83,0,-0.003782743691782886,35.709482178883576,-1
2025-02-03 18:00:00,0.91122,0.91366,0.91037,0.91356,8711,83,0,0.002567985777309545,42.340168878166416,-1
2025-02-03 19:00:00,0.91356,0.91373,0.91186,0.91341,5950,83,0,-0.00016419282805724134,40.246153846154094,-1
2025-02-03 20:00:00,0.91342,0.91397,0.91292,0.91327,3805,83,0,-0.00015327180565138931,40.97744360902256,-1
2025-02-03 21:00:00,0.91328,0.91329,0.9122,0.91247,2573,83,0,-0.0008759731514229596,39.9755501222495,-1
2025-02-03 22:00:00,0.91246,0.91259,0.91175,0.91195,2014,83,0,-0.0005698817495369823,39.302884615384585,-1
2025-02-03 23:00:00,0.91196,0.91208,0.9089,0.90978,4679,83,0,-0.0023795164208564312,23.503740648379292,-1
2025-02-04 00:00:00,0.91,0.91018,0.90973,0.91,646,83,0,0.00024181670293921265,28.52037169406742,-1
2025-02-04 01:00:00,0.90989,0.9113,0.90954,0.91117,2652,83,0,0.0012857142857143344,29.627023223082546,-1
2025-02-04 02:00:00,0.91118,0.91176,0.91095,0.91164,2180,83,0,0.0005158203189306043,31.693989071038132,-1
2025-02-04 03:00:00,0.91166,0.91215,0.91132,0.91138,2560,83,0,-0.0002852002983634305,33.992673992673986,-1
2025-02-04 04:00:00,0.91138,0.91164,0.91099,0.91111,1885,83,0,-0.00029625403234656567,37.38920225624469,-1
2025-02-04 05:00:00,0.91112,0.91165,0.91081,0.91127,1330,83,0,0.00017560997025611869,36.77786818551693,-1
2025-02-04 06:00:00,0.91127,0.91181,0.91125,0.91175,1190,83,0,0.0005267374104271916,38.382236320380265,-1
2025-02-04 07:00:00,0.91175,0.91276,0.91171,0.91234,5178,83,0,0.0006471072114067056,55.74948665297742,-1
2025-02-04 08:00:00,0.91234,0.91242,0.91172,0.91178,2001,83,0,-0.0006138062564394753,38.819095477387016,-1
2025-02-04 09:00:00,0.91178,0.9122,0.91081,0.91145,2865,83,0,-0.00036192941279700186,37.96068796068773,-1
2025-02-04 10:00:00,0.91144,0.91151,0.90942,0.90962,4640,83,0,-0.0020077897855066418,31.434384537131237,-1
2025-02-04 11:00:00,0.90962,0.9097,0.90839,0.90926,3015,83,0,-0.0003957696620566775,32.90734824281148,-1
2025-02-04 12:00:00,0.90927,0.90945,0.90783,0.90832,2432,83,0,-0.001033807711765533,31.498470948012297,-1
2025-02-04 13:00:00,0.9083,0.90944,0.90826,0.90934,2188,83,0,0.0011229522635194389,47.45958429561207,-1
2025-02-04 14:00:00,0.90935,0.90964,0.90878,0.90921,2327,83,0,-0.00014296082873299643,45.390898483080214,-1
2025-02-04 15:00:00,0.9092,0.90933,0.9082,0.9083,3394,83,0,-0.0010008688861758985,32.73164861612523,-1
2025-02-04 16:00:00,0.90829,0.9083,0.90641,0.90695,4431,83,0,-0.0014862930749751646,24.483133841132215,-1
2025-02-04 17:00:00,0.90684,0.90695,0.9049,0.90542,6963,83,0,-0.0016869728209935042,21.510516252390588,-1
2025-02-04 18:00:00,0.90542,0.90552,0.90464,0.90545,3902,83,0,3.313379426117535e-05,22.309197651663737,-1
2025-02-04 19:00:00,0.90545,0.90589,0.90507,0.90508,3242,83,0,-0.00040863658954104487,20.32598274209012,-1
2025-02-04 20:00:00,0.90508,0.90537,0.90418,0.90472,1827,83,0,-0.0003977548945950371,15.906886517944343,-1
2025-02-04 21:00:00,0.90471,0.9048,0.90416,0.90453,2048,83,0,-0.0002100097267663248,10.59535822401601,-1
2025-02-04 22:00:00,0.90452,0.90468,0.90425,0.90452,1450,83,0,-1.1055465269249609e-05,11.21794871794863,-1
2025-02-04 23:00:00,0.90452,0.90493,0.90434,0.90475,1080,83,0,0.000254278512360262,13.822894168467087,-1
2025-02-05 00:00:00,0.90467,0.90496,0.90439,0.90473,1090,83,0,-2.2105554020490636e-05,17.181208053691904,-1
2025-02-05 01:00:00,0.90461,0.90509,0.9046,0.90506,1039,83,0,0.0003647497043315351,21.698113207547223,-1
2025-02-05 02:00:00,0.90506,0.90525,0.90453,0.90473,2369,83,0,-0.0003646167104942588,23.641703377386264,-1
2025-02-05 03:00:00,0.90473,0.90554,0.90433,0.9055,2916,83,0,0.0008510826434404706,20.73170731707222,1
2025-02-05 04:00:00,0.90549,0.90555,0.90437,0.90438,2101,83,0,-0.0012368856985091048,18.013245033111886,1
2025-02-05 05:00:00,0.90437,0.90463,0.90404,0.90449,1243,83,0,0.00012163028815326271,21.777777777777615,1
2025-02-05 06:00:00,0.90449,0.90499,0.90436,0.90492,973,83,0,0.0004754060299172469,32.59005145797492,1
2025-02-05 07:00:00,0.90493,0.90534,0.90487,0.90522,1240,83,0,0.0003315210184327011,47.82608695652195,1
2025-02-05 08:00:00,0.90523,0.90548,0.90402,0.90441,2004,83,0,-0.0008948101014117915,40.33457249070686,1
2025-02-05 09:00:00,0.90441,0.90467,0.90249,0.9034,3204,83,0,-0.001116750146504475,36.046511627906916,1
2025-02-05 10:00:00,0.90341,0.90439,0.90201,0.90243,3962,83,0,-0.0010737214965685915,32.730015082956214,1
2025-02-05 11:00:00,0.90243,0.90276,0.90147,0.90215,3443,83,0,-0.0003102733730039331,32.291666666667,-1
2025-02-05 12:00:00,0.90213,0.90228,0.9004,0.90056,2644,83,0,-0.001762456354264752,26.144578313253163,-1
2025-02-05 13:00:00,0.90056,0.90207,0.90053,0.90189,2136,83,0,0.0014768588433862195,34.7872340425525,-1
2025-02-05 14:00:00,0.90189,0.90214,0.90104,0.90117,2257,83,0,-0.0007983235206067141,32.37623762376194,-1
2025-02-05 15:00:00,0.90117,0.90298,0.90095,0.90254,4700,83,0,0.0015202459025489556,38.689407540394946,-1
2025-02-05 16:00:00,0.90254,0.9028,0.90105,0.90135,4472,83,0,-0.0013185011190639528,35.916666666666345,-1
2025-02-05 17:00:00,0.90115,0.90115,0.8998,0.90012,7125,83,0,-0.0013646197370610347,28.410914927768943,-1
2025-02-05 18:00:00,0.90012,0.90094,0.8999,0.9005,3886,83,0,0.000422165933430918,33.44709897610902,-1
2025-02-05 19:00:00,0.9005,0.90091,0.89983,0.90029,2338,83,0,-0.00023320377568014639,32.233502538070724,-1
2025-02-05 20:00:00,0.90029,0.90049,0.89977,0.90003,1757,83,0,-0.000288795832454003,29.012875536480593,-1
2025-02-05 21:00:00,0.90003,0.90071,0.89989,0.9006,1806,83,0,0.0006333122229258414,30.620805369126757,1
2025-02-05 22:00:00,0.90062,0.90103,0.90062,0.90097,1424,83,0,0.0004108372196314214,35.01742160278724,1
2025-02-05 23:00:00,0.90097,0.90147,0.90075,0.90135,887,83,0,0.0004217676504212342,40.55299539170481,1
2025-02-06 00:00:00,0.90135,0.90135,0.90084,0.90101,666,83,0,-0.0003772119598379753,43.05283757338542,1
2025-02-06 01:00:00,0.90109,0.90138,0.90076,0.90107,1063,83,0,6.659193571656452e-05,44.60000000000004,1
2025-02-06 02:00:00,0.90108,0.90149,0.90089,0.90128,2049,83,0,0.0002330562553407578,54.17633410672833,1
2025-02-06 03:00:00,0.90128,0.90133,0.90047,0.90062,2058,83,0,-0.000732291851588851,42.01257861635204,1
2025-02-06 04:00:00,0.90063,0.90195,0.9004,0.90189,1471,83,0,0.00141013968155268,54.2352941176468,1
2025-02-06 05:00:00,0.90191,0.90218,0.90176,0.90203,1132,83,0,0.00015522957345126542,46.4924346629985,1
2025-02-06 06:00:00,0.90203,0.90256,0.90181,0.90253,926,83,0,0.0005543052891812117,58.966565349544716,1
2025-02-06 07:00:00,0.90253,0.90263,0.90223,0.90254,1273,83,0,1.1079964100879636e-05,72.57462686567177,1
2025-02-06 08:00:00,0.90254,0.90278,0.90229,0.90262,1683,83,0,8.86387306933134e-05,70.94861660079081,1
2025-02-06 09:00:00,0.90262,0.90314,0.90251,0.90308,2236,83,0,0.0005096275287497232,76.2711864406774,1
2025-02-06 10:00:00,0.90308,0.90425,0.9028,0.90376,3039,83,0,0.0007529786951321338,82.54799301919724,1
2025-02-06 11:00:00,0.90375,0.9051,0.90342,0.90493,2565,83,0,0.0012945914844648687,84.20221169036348,1
2025-02-06 12:00:00,0.90493,0.90516,0.90441,0.90478,2152,83,0,-0.0001657586774667097,81.17839607201319,1
2025-02-06 13:00:00,0.90478,0.90518,0.90436,0.90459,2181,83,0,-0.00020999580008407293,77.36486486486487,1
2025-02-06 14:00:00,0.90461,0.90532,0.90444,0.9051,4276,83,0,0.0005637913308791376,83.57963875205263,1
2025-02-06 15:00:00,0.9051,0.90572,0.90419,0.90485,4287,83,0,-0.00027621257319632164,80.09554140127416,1
2025-02-06 16:00:00,0.90487,0.9058,0.90482,0.90527,4320,83,0,0.00046416533127024984,80.73959938366758,1
2025-02-06 17:00:00,0.90528,0.90557,0.90464,0.90475,4670,83,0,-0.000574414263147971,82.51968503937087,1
2025-02-06 18:00:00,0.90475,0.90517,0.90418,0.90515,2935,83,0,0.00044211108040892455,79.744525547446,1
2025-02-06 19:00:00,0.90515,0.90523,0.90438,0.90445,1852,83,0,-0.0007733524830139116,70.03311258278148,1
2025-02-06 20:00:00,0.90445,0.90474,0.90359,0.90408,2833,83,0,-0.00040908839626285776,63.11336717428068,1
2025-02-06 21:00:00,0.90409,0.90485,0.90403,0.90476,1616,83,0,0.0007521458278028081,66.86930091185431,1
2025-02-06 22:00:00,0.90477,0.90484,0.90424,0.90434,1532,83,0,-0.0004642115036030958,62.427745664740414,1
2025-02-06 23:00:00,0.90438,0.90464,0.90425,0.90453,923,83,0,0.00021009797200166602,60.902255639097675,1
2025-02-07 00:00:00,0.90453,0.90481,0.90449,0.90455,922,83,0,2.2110930538499218e-05,56.5943238731217,1
2025-02-07 01:00:00,0.90456,0.9049,0.90422,0.90479,1045,83,0,0.0002653252998727762,48.6166007905135,1
2025-02-07 02:00:00,0.90478,0.90527,0.90432,0.9052,1682,83,0,0.0004531438234287588,53.947368421052495,1
2025-02-07 03:00:00,0.9052,0.90545,0.90508,0.90525,2018,83,0,5.523641184268513e-05,56.37065637065649,1
2025-02-07 04:00:00,0.90525,0.90579,0.90514,0.90568,1496,83,0,0.0004750069041701277,55.6862745098043,1
2025-02-07 05:00:00,0.90567,0.90611,0.90561,0.90585,1057,83,0,0.00018770426640757343,59.96015936254999,1
2025-02-07 06:00:00,0.90585,0.90607,0.90563,0.90582,842,83,0,-3.3118065905002325e-05,55.939524838012275,1
2025-02-07 07:00:00,0.90582,0.90601,0.90565,0.90584,935,83,0,2.207944183174604e-05,63.19612590798915,1
2025-02-07 08:00:00,0.90586,0.90638,0.90579,0.9063,1272,83,0,0.0005078159498366208,63.723150357994584,1
2025-02-07 09:00:00,0.9063,0.90634,0.90554,0.90587,1828,83,0,-0.00047445658170586213,68.11224489795822,1
2025-02-07 10:00:00,0.90587,0.90615,0.90523,0.90534,2469,83,0,-0.0005850729133318744,65.4411764705884,1
2025-02-07 11:00:00,0.90534,0.90574,0.90515,0.90556,1928,83,0,0.0002430026288466891,61.04972375690618,-1
2025-02-07 12:00:00,0.90556,0.90669,0.90556,0.90646,1922,83,0,0.0009938601528336477,75.85365853658485,1
2025-02-07 13:00:00,0.90646,0.90677,0.90642,0.90654,1005,83,0,8.825541115986546e-05,75.18796992481185,1
2025-02-07 14:00:00,0.90655,0.90698,0.90647,0.90692,1989,83,0,0.00041917620844089676,77.24137931034416,1
2025-02-07 15:00:00,0.90692,0.90954,0.90421,0.90877,8141,83,0,0.002039871212455413,83.38926174496588,1
2025-02-07 16:00:00,0.9088,0.90914,0.90647,0.90732,6254,83,0,-0.0015955632338214842,65.1428571428572,1
2025-02-07 17:00:00,0.9073,0.9098,0.90674,0.9088,8162,83,0,0.0016311775338360146,71.05575326215916,1
2025-02-07 18:00:00,0.90879,0.91004,0.9083,0.9097,8138,83,0,0.0009903169014082724,72.58426966292109,1
2025-02-07 19:00:00,0.9097,0.91024,0.90861,0.90994,7450,83,0,0.0002638232384302164,72.79821627647694,1
2025-02-07 20:00:00,0.90994,0.91007,0.90907,0.90929,2202,83,0,-0.000714332813152474,68.09176225234708,1
2025-02-07 21:00:00,0.90932,0.90937,0.90852,0.90878,2175,83,0,-0.0005608771679002089,64.58333333333395,1
2025-02-07 22:00:00,0.90878,0.90958,0.90852,0.90917,1581,83,0,0.0004291467681947214,64.3356643356649,1
2025-02-07 23:00:00,0.90914,0.90971,0.90898,0.90959,1740,83,0,0.00046195980949659265,68.60000000000089,1
2025-02-10 00:00:00,0.91024,0.91047,0.9101,0.91035,660,83,0,0.0008355412878329194,74.48680351906201,1
2025-02-10 01:00:00,0.91048,0.9109,0.90994,0.91057,2043,83,0,0.00024166529356839384,74.48680351906201,1
2025-02-10 02:00:00,0.91057,0.91076,0.90988,0.91066,2541,83,0,9.883918864006525e-05,72.29299363057372,1
2025-02-10 03:00:00,0.91066,0.91151,0.91055,0.91137,2222,83,0,0.0007796543166493919,74.02985074626918,1
2025-02-10 04:00:00,0.91137,0.91185,0.91103,0.91179,1535,83,0,0.0004608446624312368,74.13280475718597,1
2025-02-10 05:00:00,0.9118,0.9118,0.91094,0.91095,1153,83,0,-0.0009212647649129435,62.00440528634432,1
2025-02-10 06:00:00,0.91096,0.91098,0.91076,0.91091,1313,83,0,-4.391020363359033e-05,73.40286831812291,1
2025-02-10 07:00:00,0.91091,0.91091,0.91048,0.91064,1049,83,0,-0.00029640688981347196,64.24148606811153,-1
2025-02-10 08:00:00,0.91064,0.91088,0.91034,0.91058,1413,83,0,-6.588772731275228e-05,57.8291814946619,-1
2025-02-10 09:00:00,0.91058,0.91082,0.91005,0.91046,2372,83,0,-0.0001317841375825246,54.72727272727355,-1
2025-02-10 10:00:00,0.91045,0.91067,0.90964,0.90996,3118,83,0,-0.0005491729455440186,56.26168224299021,-1
2025-02-10 11:00:00,0.90996,0.91003,0.90932,0.90983,2183,83,0,-0.00014286342256797369,60.563380281690264,-1
2025-02-10 12:00:00,0.90982,0.91001,0.90901,0.90933,1625,83,0,-0.0005495532132376857,51.57480314960571,-1
2025-02-10 13:00:00,0.90933,0.90994,0.90899,0.90986,1897,83,0,0.0005828467113149216,52.60115606936407,-1
2025-02-10 14:00:00,0.90986,0.91075,0.90977,0.91035,2309,83,0,0.0005385443914447396,50.0,-1
2025-02-10 15:00:00,0.91035,0.9104,0.90943,0.90959,2598,83,0,-0.0008348437414180676,41.02564102564124,-1
2025-02-10 16:00:00,0.90959,0.91029,0.90935,0.90982,3509,83,0,0.0002528611792125268,42.49999999999936,-1
2025-02-10 17:00:00,0.90982,0.91024,0.90943,0.9099,3150,83,0,8.792948055669214e-05,35.21126760563418,-1
2025-02-10 18:00:00,0.90991,0.91104,0.90974,0.91065,2547,83,0,0.0008242664029012303,39.24528301886759,-1
2025-02-10 19:00:00,0.91065,0.91128,0.91047,0.91086,1632,83,0,0.00023060451325984666,49.036402569592795,-1
2025-02-10 20:00:00,0.91086,0.91123,0.91073,0.91106,1589,83,0,0.00021957271150330193,51.55279503105573,-1
2025-02-10 21:00:00,0.91107,0.91114,0.91064,0.91107,1188,83,0,1.0976225495618053e-05,54.704595185996006,-1
2025-02-10 22:00:00,0.91105,0.91121,0.91082,0.91101,1239,83,0,-6.585663011626774e-05,54.704595185996006,-1
2025-02-10 23:00:00,0.91103,0.91112,0.91085,0.91092,1008,83,0,-9.87914512464716e-05,55.0660792951529,-1
2025-02-11 00:00:00,0.91091,0.91094,0.91056,0.91067,1479,83,0,-0.00027444781100427473,58.27505827505789,-1
2025-02-11 01:00:00,0.91069,0.91119,0.91065,0.91103,1401,83,0,0.00039531334072728797,63.27433628318505,-1
2025-02-11 02:00:00,0.91103,0.91107,0.91064,0.91088,1321,83,0,-0.00016464880410083094,68.5851318944845,-1
2025-02-11 03:00:00,0.91088,0.91114,0.91077,0.91086,1990,83,0,-2.1956789039156988e-05,63.661202185791964,-1
2025-02-11 04:00:00,0.91086,0.91137,0.91082,0.91131,1887,83,0,0.0004940386008827069,63.2596685082865,-1
2025-02-11 05:00:00,0.91131,0.91142,0.91106,0.9112,1425,83,0,-0.00012070535822050754,77.10437710437685,-1
2025-02-11 06:00:00,0.91119,0.91125,0.91102,0.91106,1110,83,0,-0.00015364354697100513,71.52777777777732,-1
2025-02-11 07:00:00,0.91107,0.91141,0.91101,0.91129,1045,83,0,0.00025245318639832703,72.9372937293723,-1
2025-02-11 08:00:00,0.91129,0.91136,0.91084,0.91111,1375,83,0,-0.00019752219381319325,59.34959349593437,-1
2025-02-11 09:00:00,0.91109,0.91149,0.91099,0.91142,1852,83,0,0.00034024431737122995,60.937499999999126,-1
2025-02-11 10:00:00,0.91142,0.91162,0.91072,0.91106,2494,83,0,-0.00039498804063986537,50.0,-1
2025-02-11 11:00:00,0.91106,0.91171,0.91088,0.9114,2204,83,0,0.0003731916668496815,55.40983606557242,-1
2025-02-11 12:00:00,0.9114,0.91182,0.91115,0.9118,1733,83,0,0.00043888523151203174,61.651917404130025,-1
2025-02-11 13:00:00,0.91181,0.91268,0.91161,0.91258,1404,83,0,0.0008554507567448688,70.34313725490148,1
2025-02-11 14:00:00,0.91258,0.91293,0.91234,0.91284,2311,83,0,0.00028490652874268996,76.5281173594123,1
2025-02-11 15:00:00,0.91284,0.9136,0.91256,0.91297,2709,83,0,0.00014241269006620705,75.12953367875517,1
2025-02-11 16:00:00,0.91297,0.91338,0.91254,0.9132,3199,83,0,0.00025192503587190274,79.44162436548085,1
2025-02-11 17:00:00,0.91319,0.91358,0.91271,0.91287,4027,83,0,-0.00036136662286467836,73.6470588235278,1
2025-02-11 18:00:00,0.91287,0.91292,0.91196,0.9129,2972,83,0,3.2863386900672253e-05,70.75718015665734,1
