time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2024-12-27 04:00:00,1.252,1.2522,1.25155,1.25186,4084,60,0,-0.0001198073497816754,50.99236641221342,1
2024-12-27 05:00:00,1.2518500000000001,1.2523900000000001,1.2515800000000001,1.25234,3911,60,0,0.0003834294569680097,51.874062968516256,1
2024-12-27 06:00:00,1.25234,1.25261,1.25183,1.25201,5065,60,0,-0.0002635067154286297,64.67289719626123,1
2024-12-27 07:00:00,1.25201,1.2524199999999999,1.25173,1.25176,3196,60,0,-0.0001996789163026813,59.54631379962067,1
2024-12-27 08:00:00,1.25176,1.25236,1.2515399999999999,1.2521900000000001,2938,60,0,0.00034351632900886386,53.47826086956582,1
2024-12-27 09:00:00,1.25218,1.25295,1.25173,1.25272,5048,60,0,0.0004232584511933979,66.00441501103815,1
2024-12-27 10:00:00,1.25272,1.25317,1.25168,1.2521200000000001,7299,60,0,-0.00047895778785356224,49.28909952606697,1
2024-12-27 11:00:00,1.25211,1.25216,1.25021,1.25058,6345,60,0,-0.001229914065744575,35.43859649122879,-1
2024-12-27 12:00:00,1.25058,1.25349,1.25058,1.25302,6035,60,0,0.0019510946920628935,53.06122448979603,1
2024-12-27 13:00:00,1.25302,1.25533,1.25202,1.25492,8149,60,0,0.001516336530941187,63.25678496868419,1
2024-12-27 14:00:00,1.25492,1.25645,1.25457,1.2551700000000001,8141,60,0,0.00019921588627180853,64.784394250514,1
2024-12-27 15:00:00,1.25516,1.25714,1.25498,1.25713,9087,60,0,0.0015615414645027137,70.12195121951223,1
2024-12-27 16:00:00,1.25713,1.25748,1.2554699999999999,1.2567599999999999,12206,60,0,-0.0002943211919214095,67.76929601356986,1
2024-12-27 17:00:00,1.2567599999999999,1.25897,1.25507,1.25739,17910,60,0,0.0005012890289315397,72.68128161888552,1
2024-12-27 18:00:00,1.25739,1.25888,1.2567300000000001,1.2567300000000001,10461,60,0,-0.0005248968100588502,69.68472109943403,1
2024-12-27 19:00:00,1.2567300000000001,1.2567300000000001,1.25522,1.25572,7846,60,0,-0.0008036730244366241,63.10077519379762,1
2024-12-27 20:00:00,1.25572,1.25668,1.25569,1.25655,6866,60,0,0.0006609753766764204,66.9402985074617,1
2024-12-27 21:00:00,1.25655,1.25805,1.2561499999999999,1.25786,7364,60,0,0.0010425371055666766,71.09266943291752,1
2024-12-27 22:00:00,1.25785,1.25788,1.2570000000000001,1.25774,5256,60,0,-9.540012402009523e-05,69.61130742049404,1
2024-12-27 23:00:00,1.25774,1.25778,1.25709,1.25725,4878,60,0,-0.00038958767312802234,66.05244507441445,1
2024-12-30 00:00:00,1.25777,1.25794,1.25611,1.25725,645,60,0,0.0,68.98593634344796,1
2024-12-30 01:00:00,1.25728,1.25858,1.25725,1.25747,1786,60,0,0.00017498508649849143,78.26086956521628,1
2024-12-30 02:00:00,1.25748,1.2579099999999999,1.25698,1.25759,1942,60,0,9.542971204079542e-05,73.1509625126633,1
2024-12-30 03:00:00,1.25758,1.25809,1.25739,1.25776,3379,60,0,0.00013517919194661054,67.44471744471613,1
2024-12-30 04:00:00,1.25776,1.25787,1.2574,1.25759,2738,60,0,-0.0001351609210024085,65.01240694788925,1
2024-12-30 05:00:00,1.25759,1.25769,1.25723,1.25766,4930,60,0,5.5662020213231855e-05,54.29497568881589,1
2024-12-30 06:00:00,1.25766,1.25784,1.25748,1.25783,2908,60,0,0.00013517166801846336,58.9614740368516,-1
2024-12-30 07:00:00,1.25783,1.2582200000000001,1.25756,1.25787,2534,60,0,3.180079979014927e-05,54.46096654275112,-1
2024-12-30 08:00:00,1.25788,1.25861,1.25786,1.2582900000000001,2939,60,0,0.00033389777957992806,65.17509727626356,-1
2024-12-30 09:00:00,1.2583,1.25837,1.25681,1.2577,5299,60,0,-0.0004688903194017824,70.97457627118618,-1
2024-12-30 10:00:00,1.2577099999999999,1.25812,1.25587,1.2562,8086,60,0,-0.001192653255943421,46.753246753246216,-1
2024-12-30 11:00:00,1.2562,1.25793,1.25599,1.25744,7865,60,0,0.0009871039643367663,46.05263157894671,-1
2024-12-30 12:00:00,1.25743,1.25946,1.25709,1.25875,6432,60,0,0.0010417992110955954,57.757296466972996,-1
2024-12-30 13:00:00,1.25875,1.26045,1.2585899999999999,1.25953,6738,60,0,0.0006196623634557863,66.7647058823525,-1
2024-12-30 14:00:00,1.25953,1.26032,1.25862,1.25934,7880,60,0,-0.00015084992020841792,64.94992846924018,1
2024-12-30 15:00:00,1.25934,1.2595399999999999,1.25502,1.25514,13285,60,0,-0.0033350802801467294,39.38012762078356,-1
2024-12-30 16:00:00,1.25514,1.25654,1.2538,1.2552400000000001,20480,60,0,7.967238714412517e-05,39.2694063926954,-1
2024-12-30 17:00:00,1.25523,1.25543,1.2503600000000001,1.25096,20239,60,0,-0.0034097065103088076,27.423638778221843,-1
2024-12-30 18:00:00,1.25096,1.25296,1.25049,1.25162,15435,60,0,0.0005275948071878922,30.803858520900988,-1
2024-12-30 19:00:00,1.25162,1.2542200000000001,1.25161,1.25416,9133,60,0,0.0020293699365621087,40.288568257491825,-1
2024-12-30 20:00:00,1.25416,1.25559,1.25413,1.2551999999999999,7451,60,0,0.0008292402883203209,43.03864478560069,-1
2024-12-30 21:00:00,1.2551999999999999,1.25541,1.25404,1.25406,5655,60,0,-0.0009082217973230833,40.470235117558744,-1
2024-12-30 22:00:00,1.25406,1.25512,1.25381,1.25431,4818,60,0,0.00019935250307012709,39.95963673057514,-1
2024-12-30 23:00:00,1.2543199999999999,1.25491,1.2542200000000001,1.2548300000000001,3101,60,0,0.0004145705607068173,42.7341772151902,-1
2024-12-31 00:00:00,1.2548300000000001,1.25488,1.25377,1.25404,1836,60,0,-0.0006295673517529021,44.327731092437254,-1
2024-12-31 01:00:00,1.25404,1.25461,1.2538,1.25455,2191,60,0,0.00040668559216605615,42.108137629711194,-1
2024-12-31 02:00:00,1.25455,1.25457,1.2535,1.25442,2143,60,0,-0.0001036228129608352,37.36135434909555,-1
2024-12-31 03:00:00,1.25442,1.25567,1.25416,1.2555399999999999,4002,60,0,0.0008928429074790412,38.58042358328524,-1
2024-12-31 04:00:00,1.2555399999999999,1.2557,1.2551700000000001,1.25537,2609,60,0,-0.00013539990760924603,38.624641833811275,1
2024-12-31 05:00:00,1.25537,1.25548,1.25472,1.25488,2071,60,0,-0.0003903231716546607,49.05385735080084,1
2024-12-31 06:00:00,1.25487,1.25491,1.2542200000000001,1.25423,1149,60,0,-0.0005179778146118252,46.46606018194472,1
2024-12-31 07:00:00,1.25423,1.25512,1.25416,1.25482,1494,60,0,0.00047040813885823596,68.20754716981168,1
2024-12-31 08:00:00,1.25482,1.25489,1.2539,1.2545600000000001,3070,60,0,-0.00020720103281735014,64.41176470588348,1
2024-12-31 09:00:00,1.2545600000000001,1.25629,1.2542499999999999,1.25589,5218,60,0,0.0010601326361432406,59.62180200222516,1
2024-12-31 10:00:00,1.25589,1.25602,1.25394,1.25512,9420,60,0,-0.0006131110208695834,49.54128440367052,1
2024-12-31 11:00:00,1.25512,1.25664,1.25437,1.25515,8089,60,0,2.390209701053081e-05,57.16162943495455,1
2024-12-31 12:00:00,1.25516,1.25518,1.25292,1.25485,9758,60,0,-0.00023901525714054017,53.524804177545796,1
2024-12-31 13:00:00,1.25485,1.255,1.25302,1.25363,7320,60,0,-0.0009722277563055659,42.82296650717605,-1
2024-12-31 14:00:00,1.25363,1.25477,1.25264,1.2528299999999999,9596,60,0,-0.0006381468216301034,42.77180406212533,-1
2024-12-31 15:00:00,1.25284,1.25353,1.25171,1.25263,13490,60,0,-0.0001596385782588472,38.089330024812284,-1
2024-12-31 16:00:00,1.25264,1.25352,1.25192,1.25247,15389,60,0,-0.00012773125344267555,37.94808405438664,-1
2024-12-31 17:00:00,1.25247,1.25518,1.25161,1.2524899999999999,24034,60,0,1.5968446349878818e-05,28.18311874105744,-1
2024-12-31 18:00:00,1.2524899999999999,1.25306,1.2509700000000001,1.25172,18509,60,0,-0.0006147753674679013,25.95520421607202,-1
2024-12-31 19:00:00,1.25172,1.25211,1.25026,1.25157,12750,60,0,-0.00011983510689284049,27.172413793102507,-1
2024-12-31 20:00:00,1.25157,1.25163,1.25027,1.25074,9203,60,0,-0.0006631670621699559,26.51413189771077,-1
2024-12-31 21:00:00,1.25074,1.25179,1.25027,1.25069,6805,60,0,-3.9976334010205505e-05,20.029027576195006,-1
2024-12-31 22:00:00,1.25068,1.25247,1.2506599999999999,1.25165,5142,60,0,0.0007675762978833767,30.830039525688733,-1
2024-12-31 23:00:00,1.25166,1.2518799999999999,1.25075,1.25075,1939,60,0,-0.000719050852874159,14.106145251394125,-1
2025-01-01 00:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0005116929842094997,23.470839260310697,-1
2025-01-01 01:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,23.14285714285515,-1
2025-01-01 02:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,24.179104477609812,-1
2025-01-01 03:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,29.562043795618337,-1
2025-01-01 04:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,34.615384615383704,1
2025-01-01 05:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,36.16071428571338,1
2025-01-01 06:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,37.49999999999872,1
2025-01-01 07:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,37.2093023255814,1
2025-01-01 08:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,45.325779036827484,1
2025-01-01 09:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,47.33727810650763,1
2025-01-01 10:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,62.74509803921842,1
2025-01-01 11:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,64.0,1
2025-01-01 12:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,41.55844155844325,1
2025-01-01 13:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,100.0,1
2025-01-01 14:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 15:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 16:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 17:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 18:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 19:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 20:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 21:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 22:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-01 23:00:00,1.25139,1.25139,1.25139,1.25139,60,60,0,0.0,,1
2025-01-02 00:00:00,1.25147,1.25165,1.25098,1.2511999999999999,3060,60,0,-0.00015183116374606342,0.0,1
2025-01-02 01:00:00,1.25121,1.25168,1.2505,1.25167,4945,60,0,0.00037563938618934145,71.2121212121151,1
2025-01-02 02:00:00,1.25168,1.2517800000000001,1.25065,1.25137,3057,60,0,-0.00023967978780348176,48.95833333333839,1
2025-01-02 03:00:00,1.25137,1.25196,1.25089,1.25171,5995,60,0,0.0002717022143730041,62.30769230769322,1
2025-01-02 04:00:00,1.25172,1.25308,1.25171,1.2530700000000001,2720,60,0,0.0010865136493276584,81.57894736841952,1
2025-01-02 05:00:00,1.2530700000000001,1.25338,1.2527599999999999,1.2533699999999999,2450,60,0,0.00023941200411758956,83.44594594594292,1
2025-01-02 06:00:00,1.2533699999999999,1.25378,1.25286,1.25317,2140,60,0,-0.000159569799819681,78.16455696202316,1
2025-01-02 07:00:00,1.25317,1.25332,1.25264,1.25298,1854,60,0,-0.00015161550308406824,73.73134328358205,1
2025-01-02 08:00:00,1.25298,1.25305,1.25252,1.25264,3052,60,0,-0.00027135309422332554,66.93766937669355,1
2025-01-02 09:00:00,1.25265,1.25315,1.25175,1.25186,6768,60,0,-0.0006226848895133363,55.257270693512005,1
2025-01-02 10:00:00,1.25186,1.2521200000000001,1.24881,1.24952,13665,60,0,-0.0018692186027191582,36.270190895741244,-1
2025-01-02 11:00:00,1.24951,1.2500200000000001,1.24772,1.24796,9600,60,0,-0.001248479416095738,29.510155316606642,-1
2025-01-02 12:00:00,1.24796,1.24892,1.24431,1.24437,15365,60,0,-0.0028766947658578346,20.6521739130433,-1
2025-01-02 13:00:00,1.24436,1.24516,1.24321,1.24506,10655,60,0,0.000554497456544345,24.9802371541505,-1
2025-01-02 14:00:00,1.24506,1.2454399999999999,1.24126,1.24172,10852,60,0,-0.0026826016416880982,20.000000000000284,-1
2025-01-02 15:00:00,1.24171,1.24185,1.23933,1.24014,20293,60,0,-0.0012724285668266333,15.907746895327605,-1
2025-01-02 16:00:00,1.24014,1.24086,1.23859,1.23957,16695,60,0,-0.00045962552615019803,15.657741559952854,-1
2025-01-02 17:00:00,1.23957,1.23966,1.23674,1.23719,23716,60,0,-0.0019200206523229957,12.22684703433859,-1
2025-01-02 18:00:00,1.2372,1.23765,1.23494,1.2371699999999999,30049,60,0,-1.61656657425846e-05,5.536912751676894,-1
2025-01-02 19:00:00,1.2371699999999999,1.2377799999999999,1.23586,1.23693,14098,60,0,-0.0001939911249059234,3.8720538720543374,-1
2025-01-02 20:00:00,1.23694,1.23733,1.23634,1.23664,9298,60,0,-0.00023445142409039832,3.852596314908311,-1
2025-01-02 21:00:00,1.23664,1.23753,1.2361,1.2366,7490,60,0,-3.2345710958781027e-05,3.8851351351355277,-1
2025-01-02 22:00:00,1.2366,1.23825,1.23658,1.23755,6171,60,0,0.0007682354843927541,8.927599346761397,-1
2025-01-02 23:00:00,1.23754,1.23794,1.23728,1.23738,2433,60,0,-0.00013736818714393806,9.234234234234592,-1
2025-01-03 00:00:00,1.2374,1.23811,1.23705,1.23797,3558,60,0,0.0004768139132684812,13.928794503436194,-1
2025-01-03 01:00:00,1.23798,1.2380200000000001,1.23735,1.23767,2666,60,0,-0.0002423322051422483,15.118644067797533,-1
2025-01-03 02:00:00,1.23767,1.23848,1.23752,1.2384,2402,60,0,0.0005898179644008295,24.894869638351807,1
2025-01-03 03:00:00,1.2384,1.23875,1.23796,1.23825,3004,60,0,-0.00012112403100761338,20.0,1
2025-01-03 04:00:00,1.23824,1.23891,1.23811,1.23883,3232,60,0,0.00046840298808814573,33.17811408614739,1
2025-01-03 05:00:00,1.23883,1.23933,1.23883,1.2391,1978,60,0,0.0002179475795709429,42.857142857143295,1
2025-01-03 06:00:00,1.2391,1.23914,1.23874,1.23909,1281,60,0,-8.07037365835317e-06,46.42857142857119,1
2025-01-03 07:00:00,1.23909,1.23946,1.23832,1.23925,2656,60,0,0.00012912702063605508,72.8888888888886,1
2025-01-03 08:00:00,1.2392400000000001,1.2401200000000001,1.23918,1.2401200000000001,2286,60,0,0.0007020375226953757,77.57009345794626,1
2025-01-03 09:00:00,1.2401200000000001,1.24039,1.23843,1.23968,10272,60,0,-0.0003548043737704454,74.77477477477132,1
2025-01-03 10:00:00,1.23968,1.24042,1.23877,1.23909,10200,60,0,-0.00047592927207007474,70.940170940171,1
2025-01-03 11:00:00,1.23908,1.24139,1.23901,1.24031,7581,60,0,0.000984593532350253,76.38691322901887,1
2025-01-03 12:00:00,1.24031,1.24052,1.23836,1.23896,7077,60,0,-0.001088437568027345,59.48855989232923,1
2025-01-03 13:00:00,1.23895,1.24137,1.23895,1.2404,6938,60,0,0.0011622651255891459,67.35632183908072,1
2025-01-03 14:00:00,1.2404,1.24098,1.24002,1.24036,6730,60,0,-3.224766204457108e-05,64.66257668711611,1
2025-01-03 15:00:00,1.24036,1.2409,1.23959,1.23984,8614,60,0,-0.00041923312586655825,62.96296296296335,1
2025-01-03 16:00:00,1.2398500000000001,1.24104,1.23906,1.24085,9900,60,0,0.0008146212414503751,64.16184971098332,1
2025-01-03 17:00:00,1.24081,1.2414399999999999,1.23851,1.24018,22188,60,0,-0.0005399524519482668,60.52344601962927,1
2025-01-03 18:00:00,1.24018,1.2415,1.23997,1.24145,10353,60,0,0.001024044896708487,63.286004056794674,1
2025-01-03 19:00:00,1.24145,1.24265,1.2413,1.24155,8090,60,0,8.055096862547018e-05,62.64189886480859,1
2025-01-03 20:00:00,1.24155,1.24234,1.24128,1.24172,5144,60,0,0.00013692561717215668,63.350253807106554,1
2025-01-03 21:00:00,1.24172,1.24312,1.24153,1.24247,5378,60,0,0.0006040009019747661,65.42145593869763,1
2025-01-03 22:00:00,1.24247,1.24312,1.24214,1.24237,5018,60,0,-8.048484068023942e-05,61.63391933815901,1
2025-01-03 23:00:00,1.24237,1.24267,1.24166,1.24226,2592,60,0,-8.854045091244434e-05,63.81156316916583,1
2025-01-06 00:00:00,1.24199,1.24265,1.24111,1.24158,2641,60,0,-0.0005473894353839048,63.20254506892888,1
2025-01-06 01:00:00,1.24164,1.24311,1.24158,1.24215,2876,60,0,0.00045909244672115435,60.47835990888444,1
2025-01-06 02:00:00,1.24215,1.2429000000000001,1.2415,1.24267,5495,60,0,0.0004186289900574014,73.33333333333351,1
2025-01-06 03:00:00,1.24267,1.2436,1.24235,1.24322,6303,60,0,0.0004425953793043558,69.97167138810273,1
2025-01-06 04:00:00,1.24322,1.24399,1.24299,1.24364,4400,60,0,0.0003378324029537083,72.04301075268965,1
2025-01-06 05:00:00,1.24364,1.2438,1.24288,1.24328,3005,60,0,-0.00028947283779878763,73.62637362637228,1
2025-01-06 06:00:00,1.2432699999999999,1.24362,1.24292,1.24345,1997,60,0,0.00013673508783229593,70.18633540372551,1
2025-01-06 07:00:00,1.24345,1.2441200000000001,1.24328,1.24334,2597,60,0,-8.846354899683107e-05,76.87074829931677,1
2025-01-06 08:00:00,1.24334,1.24448,1.24328,1.244,3674,60,0,0.0005308282529317143,74.19354838709474,1
2025-01-06 09:00:00,1.244,1.24538,1.24353,1.24499,6378,60,0,0.0007958199356914442,77.92207792207606,1
2025-01-06 10:00:00,1.24498,1.24795,1.24492,1.24773,11337,60,0,0.0022008208901276305,84.421534936997,1
2025-01-06 11:00:00,1.24773,1.24889,1.24678,1.24726,14191,60,0,-0.00037668405824975437,78.3431952662709,1
2025-01-06 12:00:00,1.2472699999999999,1.24757,1.24603,1.24606,7876,60,0,-0.0009621089428026863,69.3193717277473,1
2025-01-06 13:00:00,1.2460499999999999,1.25448,1.24524,1.25407,36243,60,0,0.006428261881450403,83.839541547277,1
2025-01-06 14:00:00,1.25407,1.25482,1.2523,1.25325,17995,60,0,-0.000653870996036976,83.17225696418315,1
2025-01-06 15:00:00,1.25326,1.25454,1.25174,1.25312,20600,60,0,-0.00010373030121679783,81.98250728862868,1
2025-01-06 16:00:00,1.25313,1.25343,1.2465,1.25087,45737,60,0,-0.0017955183861083635,71.71610169491444,1
2025-01-06 17:00:00,1.25087,1.25153,1.24906,1.25052,29857,60,0,-0.0002798052555420538,69.53961456102758,1
2025-01-06 18:00:00,1.25052,1.25323,1.25014,1.25233,15726,60,0,0.0014473978824807165,71.64922770303875,1
2025-01-06 19:00:00,1.25234,1.2524199999999999,1.24986,1.2515100000000001,7786,60,0,-0.0006547794910285454,70.04383828543645,1
2025-01-06 20:00:00,1.2515100000000001,1.25171,1.25023,1.25048,7028,60,0,-0.0008230058089828685,66.43291257597028,1
2025-01-06 21:00:00,1.25049,1.2512400000000001,1.24997,1.25099,5455,60,0,0.00040784338813892873,67.55392381826564,1
2025-01-06 22:00:00,1.25098,1.2519,1.25083,1.25164,4117,60,0,0.0005195884859192645,67.539026629936,1
2025-01-06 23:00:00,1.25165,1.25208,1.25145,1.25175,3224,60,0,8.78846952796497e-05,66.1722488038277,-1
2025-01-07 00:00:00,1.25168,1.25196,1.25105,1.25159,1401,60,0,-0.00012782105052921988,60.534934497816714,-1
2025-01-07 01:00:00,1.25161,1.25176,1.25062,1.25068,1830,60,0,-0.0007270751603959402,59.11513859275064,-1
2025-01-07 02:00:00,1.25068,1.25113,1.2501,1.251,4736,60,0,0.0002558608117182448,63.81431767337834,-1
2025-01-07 03:00:00,1.25099,1.25206,1.25034,1.25164,6029,60,0,0.000511590727418243,38.43958135109405,-1
2025-01-07 04:00:00,1.25163,1.2521900000000001,1.25137,1.2517,3364,60,0,4.793710651629368e-05,42.05128205128193,-1
2025-01-07 05:00:00,1.2517,1.25302,1.25139,1.25299,2225,60,0,0.001030598386194681,49.4042163153072,-1
2025-01-07 06:00:00,1.2530000000000001,1.25323,1.2526,1.25284,2398,60,0,-0.00011971364496132786,61.180476730988254,-1
2025-01-07 07:00:00,1.25284,1.25397,1.25268,1.25348,3136,60,0,0.0005108393729447158,66.26373626373605,-1
2025-01-07 08:00:00,1.25347,1.25431,1.25323,1.25348,3817,60,0,0.0,57.88751714677652,-1
2025-01-07 09:00:00,1.25348,1.25601,1.25343,1.2549299999999999,11000,60,0,0.0011567795258000668,71.59090909090776,-1
2025-01-07 10:00:00,1.2549299999999999,1.25584,1.25286,1.25584,11642,60,0,0.0007251400476522285,84.35897435897444,1
2025-01-07 11:00:00,1.25584,1.2572999999999999,1.25571,1.25601,10247,60,0,0.00013536756274690198,83.64611260053626,1
2025-01-07 12:00:00,1.25602,1.25659,1.2551999999999999,1.25559,9108,60,0,-0.0003343922421000789,77.31673582295892,1
2025-01-07 13:00:00,1.25559,1.25567,1.25313,1.2536800000000001,8722,60,0,-0.001521197206094227,60.68660022148499,-1
2025-01-07 14:00:00,1.2536800000000001,1.25415,1.25208,1.2523900000000001,10559,60,0,-0.0010289707102291157,53.93700787401634,-1
2025-01-07 15:00:00,1.2523900000000001,1.2545600000000001,1.2521200000000001,1.2539500000000001,11774,60,0,0.0012456183776619056,65.12488436632768,-1
2025-01-07 16:00:00,1.2539500000000001,1.25414,1.25243,1.25296,12780,60,0,-0.0007895051636828132,58.53658536585417,-1
2025-01-07 17:00:00,1.25297,1.25336,1.2477,1.24946,35104,60,0,-0.002793385263695658,42.398884239888304,-1
2025-01-07 18:00:00,1.24946,1.2502,1.24805,1.24937,24110,60,0,-7.203111744269464e-05,41.89283228949232,-1
2025-01-07 19:00:00,1.24936,1.25043,1.24858,1.2497099999999999,13431,60,0,0.00027213715712703923,37.779433681072376,-1
2025-01-07 20:00:00,1.2497099999999999,1.25011,1.2481200000000001,1.24854,9009,60,0,-0.0009362172023908988,35.11080332409961,-1
2025-01-07 21:00:00,1.24854,1.24923,1.24832,1.24875,5824,60,0,0.00016819645345766965,33.11920057102088,-1
2025-01-07 22:00:00,1.24875,1.24877,1.2476099999999999,1.24773,4568,60,0,-0.0008168168168167789,30.871590153027384,-1
2025-01-07 23:00:00,1.24774,1.24776,1.24742,1.24743,2452,60,0,-0.0002404366329253893,22.982708933717944,-1
2025-01-08 00:00:00,1.2474,1.2474,1.24712,1.24739,46,60,0,-3.206592754712023e-05,17.524980784011404,-1
2025-01-08 10:00:00,1.24603,1.24652,1.24383,1.2438500000000001,7256,60,0,-0.0028379255886289423,12.88156288156216,-1
2025-01-08 11:00:00,1.2438500000000001,1.24512,1.24375,1.24477,10131,60,0,0.0007396390239979844,17.95023696682324,-1
2025-01-08 12:00:00,1.24477,1.24494,1.24384,1.24443,8171,60,0,-0.0002731428295990046,19.790986283473188,-1
2025-01-08 13:00:00,1.24443,1.24443,1.23216,1.23689,40782,60,0,-0.006058998899094226,14.053803339516392,-1
2025-01-08 14:00:00,1.23689,1.23709,1.23179,1.23337,23228,60,0,-0.0028458472459150785,6.24999999999865,-1
2025-01-08 15:00:00,1.23336,1.23562,1.23204,1.2353399999999999,31470,60,0,0.0015972498114920075,14.04081632652887,-1
2025-01-08 16:00:00,1.2353399999999999,1.23638,1.23212,1.2324,19944,60,0,-0.0023799116032832135,14.36925647451794,-1
