time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2025-05-14 15:00:00,1.12248,1.12343,1.12097,1.12195,6754,12,0,-0.00047216876915390227,62.26685796269753,1
2025-05-14 16:00:00,1.12195,1.1223,1.12021,1.12113,6881,12,0,-0.0007308703596416999,56.9709837225763,-1
2025-05-14 17:00:00,1.12113,1.12143,1.1197,1.12046,5503,12,0,-0.0005976113385601778,55.7865557865561,-1
2025-05-14 18:00:00,1.12046,1.12126,1.11752,1.11884,5755,12,0,-0.0014458347464433308,50.06242197253474,-1
2025-05-14 19:00:00,1.11885,1.11963,1.11808,1.11887,3676,12,0,2.681348539557149e-05,48.018193632228666,-1
2025-05-14 20:00:00,1.11886,1.11892,1.11713,1.11778,3317,12,0,-0.0009741971810844907,46.68351231838274,-1
2025-05-14 21:00:00,1.11777,1.11777,1.1165,1.11667,2911,12,0,-0.000993039775268767,44.25149700598808,-1
2025-05-14 22:00:00,1.11667,1.11749,1.11639,1.11699,1676,12,0,0.0002865663087572301,44.78054567022526,-1
2025-05-14 23:00:00,1.11699,1.1178,1.1166800000000001,1.1176,501,12,0,0.0005461105291899582,36.924119241192,-1
2025-05-15 00:00:00,1.11767,1.11839,1.11766,1.1182,929,12,0,0.0005368647100931767,28.439661798616072,-1
2025-05-15 01:00:00,1.1182,1.11874,1.11799,1.11809,1480,12,0,-9.837238418897165e-05,19.966015293117508,-1
2025-05-15 02:00:00,1.1181,1.11939,1.11755,1.1191,3038,12,0,0.0009033262080868631,31.519699812381916,-1
2025-05-15 03:00:00,1.11907,1.11991,1.11901,1.11928,3463,12,0,0.00016084353498357906,37.30242360379305,-1
2025-05-15 04:00:00,1.11928,1.11958,1.11883,1.11942,2528,12,0,0.00012508040883418836,32.69230769230852,-1
2025-05-15 05:00:00,1.11942,1.12009,1.11919,1.11961,2193,12,0,0.0001697307534258563,36.23529411764692,-1
2025-05-15 06:00:00,1.11961,1.11992,1.1191200000000001,1.11923,1862,12,0,-0.0003394038995722104,38.21339950372194,-1
2025-05-15 07:00:00,1.11923,1.11986,1.1185,1.11927,2659,12,0,3.573885617802475e-05,41.99192462987876,-1
2025-05-15 08:00:00,1.11928,1.12271,1.1189,1.12267,4640,12,0,0.0030376942114056504,70.79261672095512,1
2025-05-15 09:00:00,1.12266,1.12274,1.1191,1.11967,5383,12,0,-0.0026722010920395833,53.284072249589045,1
2025-05-15 10:00:00,1.11968,1.12108,1.11917,1.1209500000000001,3791,12,0,0.0011431939767969634,62.81325788197254,1
2025-05-15 11:00:00,1.12096,1.12125,1.12002,1.1201699999999999,3125,12,0,-0.0006958383513985256,64.53488372092869,1
2025-05-15 12:00:00,1.1201699999999999,1.12109,1.11976,1.11993,3126,12,0,-0.00021425319371148888,62.29096989966558,1
2025-05-15 13:00:00,1.11996,1.12025,1.11788,1.11824,3690,12,0,-0.0015090228853590348,52.453987730061094,-1
2025-05-15 14:00:00,1.11824,1.12134,1.11817,1.12093,6587,12,0,0.0024055658892545573,59.02181097157886,1
2025-05-15 15:00:00,1.12092,1.12233,1.11945,1.12003,7486,12,0,-0.0008029047308930615,56.092964824120536,-1
2025-05-15 16:00:00,1.12001,1.12102,1.11752,1.11857,6855,12,0,-0.0013035365124148823,48.38118509468571,-1
2025-05-15 17:00:00,1.11857,1.11963,1.11724,1.11874,4787,12,0,0.00015197975987191192,48.34963325183385,-1
2025-05-15 18:00:00,1.11875,1.11901,1.11721,1.11803,3209,12,0,-0.0006346425442909087,45.89486119314839,-1
2025-05-15 19:00:00,1.11803,1.11886,1.11697,1.11706,2843,12,0,-0.0008675974705509848,42.80067758328645,-1
2025-05-15 20:00:00,1.11706,1.1179000000000001,1.11704,1.11764,2259,12,0,0.0005192200956081194,45.56113902847596,-1
2025-05-15 21:00:00,1.11765,1.11858,1.11722,1.11831,2192,12,0,0.0005994774703839134,47.41100323624586,-1
2025-05-15 22:00:00,1.11832,1.11871,1.11805,1.11866,1487,12,0,0.00031297225277437946,37.05616526791512,-1
2025-05-15 23:00:00,1.11879,1.1189,1.11797,1.11874,749,12,0,7.151413298056575e-05,46.300715990454144,-1
2025-05-16 00:00:00,1.11874,1.11926,1.11847,1.11915,1176,12,0,0.0003664837227594919,42.307692307692534,-1
2025-05-16 01:00:00,1.11917,1.11934,1.11891,1.11914,1329,12,0,-8.935352723060674e-06,45.28819762122675,-1
2025-05-16 02:00:00,1.11913,1.12077,1.119,1.12043,3732,12,0,0.0011526708007933983,52.08681135225343,1
2025-05-16 03:00:00,1.12043,1.12081,1.11978,1.12027,2658,12,0,-0.00014280231696750523,59.712918660287755,1
2025-05-16 04:00:00,1.12027,1.1208,1.11989,1.12016,2712,12,0,-9.819061476257218e-05,45.10800508259268,1
2025-05-16 05:00:00,1.12016,1.12053,1.11984,1.11999,1967,12,0,-0.00015176403370942282,49.71988795518181,1
2025-05-16 06:00:00,1.11999,1.12039,1.11958,1.12027,1664,12,0,0.0002500022321627604,64.26174496644227,1
2025-05-16 07:00:00,1.12027,1.12182,1.12007,1.1215,2353,12,0,0.0010979496014351664,69.65811965811807,1
2025-05-16 08:00:00,1.12151,1.1219,1.12066,1.12118,3706,12,0,-0.00028533214444925736,73.7556561085967,1
2025-05-16 09:00:00,1.12118,1.12167,1.12055,1.12082,4460,12,0,-0.0003210902798838067,81.22923588039785,1
2025-05-16 10:00:00,1.12082,1.12087,1.11966,1.11985,3896,12,0,-0.0008654378044644639,67.23868954758218,1
2025-05-16 11:00:00,1.11984,1.12083,1.1191200000000001,1.11939,3348,12,0,-0.0004107692994597123,58.70967741935641,1
2025-05-16 12:00:00,1.11939,1.11996,1.11876,1.11989,3265,12,0,0.0004466718480600207,59.68503937007947,-1
2025-05-16 13:00:00,1.11991,1.12075,1.11897,1.11938,3320,12,0,-0.00045540186982651054,54.71976401179936,-1
2025-05-16 14:00:00,1.11937,1.11983,1.11904,1.11966,3610,12,0,0.0002501384695099418,53.8345864661656,-1
2025-05-16 15:00:00,1.11966,1.12051,1.11875,1.11995,4343,12,0,0.00025900719861371435,55.844155844155964,-1
2025-05-16 16:00:00,1.1199,1.12016,1.1151200000000001,1.11542,7854,12,0,-0.004044823429617317,25.368731563420994,-1
2025-05-16 17:00:00,1.11542,1.11582,1.11395,1.11397,4406,12,0,-0.001299958759929165,22.513089005234278,-1
2025-05-16 18:00:00,1.11397,1.11472,1.11306,1.11445,3761,12,0,0.00043089131664220126,25.86644125105576,-1
2025-05-16 19:00:00,1.11444,1.11472,1.11389,1.11444,2330,12,0,-8.97303602664934e-06,26.221079691516195,-1
2025-05-16 20:00:00,1.11445,1.11546,1.11427,1.11521,2403,12,0,0.0006909299737984931,29.194078947367302,-1
2025-05-16 21:00:00,1.1152,1.1158,1.11473,1.11487,2369,12,0,-0.0003048753149631489,20.585625554569177,-1
2025-05-16 22:00:00,1.11486,1.11656,1.11443,1.11626,2178,12,0,0.0012467821360337972,30.064829821717524,-1
2025-05-19 00:00:00,1.11711,1.11937,1.11674,1.11897,2230,12,0,0.0024277498073925763,43.70319945541201,-1
2025-05-19 01:00:00,1.11897,1.11935,1.11812,1.11885,1992,12,0,-0.00010724148100493824,46.387283236993774,1
2025-05-19 02:00:00,1.11884,1.11982,1.11796,1.11968,4421,12,0,0.0007418331322341931,51.02040816326495,1
2025-05-19 03:00:00,1.11968,1.11985,1.11725,1.11756,3968,12,0,-0.0018933981137466693,42.64055590650682,1
2025-05-19 04:00:00,1.11756,1.11878,1.11718,1.11816,2998,12,0,0.0005368839256951752,46.1683417085427,1
2025-05-19 05:00:00,1.11816,1.11848,1.11782,1.11806,2226,12,0,-8.943263933602896e-05,44.9174078780176,1
2025-05-19 06:00:00,1.11806,1.11868,1.11766,1.11833,1746,12,0,0.00024148972327076024,44.84732824427494,1
2025-05-19 07:00:00,1.11834,1.11876,1.11758,1.11844,2439,12,0,9.836094891491065e-05,63.36283185840708,1
2025-05-19 08:00:00,1.11844,1.12118,1.11813,1.12087,4867,12,0,0.0021726690747827515,78.09446254071749,1
2025-05-19 09:00:00,1.12088,1.1244399999999999,1.12052,1.12377,6605,12,0,0.00258727595528474,81.70068027210945,1
2025-05-19 10:00:00,1.12378,1.12586,1.12354,1.12567,5489,12,0,0.0016907374284773624,83.84569017480389,1
2025-05-19 11:00:00,1.12568,1.12799,1.12544,1.12792,6034,12,0,0.0019988095978396014,85.16878804648583,1
2025-05-19 12:00:00,1.12792,1.12877,1.12681,1.12778,4972,12,0,-0.00012412227817582,86.12199216564056,1
2025-05-19 13:00:00,1.12779,1.12793,1.12614,1.12723,4297,12,0,-0.0004876837681108137,82.20786846741004,1
2025-05-19 14:00:00,1.12721,1.12728,1.12561,1.12563,4476,12,0,-0.0014194086388759075,70.91708542713512,1
2025-05-19 15:00:00,1.12563,1.12645,1.12465,1.12508,6685,12,0,-0.0004886152643407415,69.0519877675848,1
2025-05-19 16:00:00,1.12509,1.12574,1.12409,1.12531,5830,12,0,0.0002044299072065936,67.87301587301627,1
2025-05-19 17:00:00,1.12531,1.1259299999999999,1.1233,1.12358,4651,12,0,-0.0015373541513005184,69.59635416666661,1
2025-05-19 18:00:00,1.12358,1.12391,1.12287,1.12347,3488,12,0,-9.790135103870945e-05,67.85474108944166,1
2025-05-19 19:00:00,1.12346,1.12381,1.12235,1.12297,2551,12,0,-0.0004450497120528363,66.07727570399477,-1
2025-05-19 20:00:00,1.12297,1.12363,1.12241,1.12344,2282,12,0,0.0004185329973196428,66.51583710407236,-1
2025-05-19 21:00:00,1.12344,1.12414,1.12323,1.12397,1585,12,0,0.00047176529231629516,67.40088105726842,-1
2025-05-19 22:00:00,1.12395,1.12442,1.12337,1.12337,1579,12,0,-0.00053382207710162,58.89046941678518,-1
2025-05-19 23:00:00,1.12338,1.12428,1.12319,1.1242,580,14,0,0.0007388482868513346,51.79316096747354,-1
2025-05-20 00:00:00,1.12427,1.12432,1.12345,1.12348,956,12,0,-0.0006404554349760394,39.8704902867719,-1
2025-05-20 01:00:00,1.12348,1.12358,1.1231,1.12319,901,12,0,-0.00025812653540790986,23.276836158191472,-1
2025-05-20 02:00:00,1.12319,1.1232,1.12175,1.12274,2865,12,0,-0.00040064459263333685,22.48908296943219,-1
2025-05-20 03:00:00,1.12274,1.12508,1.12274,1.12379,3771,12,0,0.0009352120704704259,32.19461697722585,-1
2025-05-20 04:00:00,1.12382,1.12458,1.12255,1.12315,2343,12,0,-0.0005695014193043413,35.74712643678218,-1
2025-05-20 05:00:00,1.12315,1.12469,1.12288,1.1244399999999999,2572,12,0,0.001148555402216811,46.61016949152427,-1
2025-05-20 06:00:00,1.12443,1.125,1.12399,1.12417,2397,12,0,-0.00024011952616409538,43.98734177215097,-1
2025-05-20 07:00:00,1.12413,1.1258,1.12412,1.12539,3933,12,0,0.0010852451141731834,60.0891861761423,-1
2025-05-20 08:00:00,1.12539,1.12618,1.12502,1.12569,4727,12,0,0.0002665742542586891,62.117903930131824,-1
2025-05-20 09:00:00,1.12569,1.1277300000000001,1.12523,1.12758,5475,12,0,0.001678970231591137,71.84834123222784,1
2025-05-20 10:00:00,1.12758,1.12758,1.1247,1.12579,4649,12,0,-0.0015874705120700883,59.898904802022365,1
2025-05-20 11:00:00,1.12579,1.12666,1.1249500000000001,1.12548,3858,12,0,-0.0002753621901064873,56.48068669527952,1
2025-05-20 12:00:00,1.12548,1.12574,1.12425,1.12439,3149,12,0,-0.0009684756726019428,54.20098846787487,-1
2025-05-20 13:00:00,1.12439,1.12512,1.12433,1.12453,3280,12,0,0.00012451195759477507,51.44104803493424,-1
2025-05-20 14:00:00,1.12453,1.12467,1.12231,1.12338,4410,12,0,-0.0010226494624421267,49.57912457912462,-1
2025-05-20 15:00:00,1.12335,1.1249,1.12244,1.12452,5802,12,0,0.0010147946376113381,55.22388059701527,-1
2025-05-20 16:00:00,1.12452,1.12685,1.1245,1.1267800000000001,6974,12,0,0.002009746380678079,63.89270976616246,-1
2025-05-20 17:00:00,1.12679,1.12692,1.1249,1.12527,3984,12,0,-0.0013401018832426281,54.933333333333046,-1
2025-05-20 18:00:00,1.12526,1.12573,1.12446,1.12561,3142,12,0,0.0003021497062927203,58.3673469387751,-1
2025-05-20 19:00:00,1.12561,1.12769,1.12542,1.12732,2828,12,0,0.0015191762688675503,59.523809523809945,1
2025-05-20 20:00:00,1.12732,1.12799,1.12706,1.12719,3268,12,0,-0.00011531774473994005,60.08010680907841,1
2025-05-20 21:00:00,1.12718,1.12819,1.12713,1.12799,2250,12,0,0.000709729504342782,58.92857142857148,1
2025-05-20 22:00:00,1.12801,1.1285,1.12778,1.12816,1317,12,0,0.00015071055594462202,58.5585585585581,1
2025-05-20 23:00:00,1.12815,1.12837,1.12787,1.12815,652,12,0,-8.86399092336898e-06,52.27091633466106,1
2025-05-21 00:00:00,1.12816,1.12864,1.12798,1.12803,1417,12,0,-0.00010636883393155827,60.294117647058286,1
2025-05-21 01:00:00,1.12804,1.12896,1.12801,1.12877,1176,12,0,0.0006560109216953158,64.5446507515466,1
2025-05-21 02:00:00,1.12879,1.13008,1.12872,1.12949,3077,12,0,0.0006378624520495535,73.30895795246717,1
2025-05-21 03:00:00,1.12951,1.13021,1.12863,1.12979,3040,12,0,0.0002656066012094449,73.69369369369271,1
2025-05-21 04:00:00,1.12979,1.13254,1.12967,1.13215,4155,12,0,0.002088883774860717,85.62144597887732,1
2025-05-21 05:00:00,1.13213,1.13392,1.13186,1.13336,3018,12,0,0.0010687629731043202,85.7027463651034,1
2025-05-21 06:00:00,1.13336,1.13362,1.13251,1.13285,2250,12,0,-0.00044998941201379594,78.55126999059074,1
2025-05-21 07:00:00,1.13286,1.13373,1.13262,1.13314,3237,12,0,0.00025599152579780515,91.81721572794761,1
2025-05-21 08:00:00,1.13313,1.13525,1.13217,1.13323,6454,12,0,7.942531372995276e-05,91.59388646288062,1
2025-05-21 09:00:00,1.13318,1.13335,1.13137,1.13228,5981,12,0,-0.000838311728422303,79.523809523808,1
2025-05-21 10:00:00,1.13227,1.13333,1.13117,1.1322,4554,12,0,-7.065390186156151e-05,80.00000000000159,1
2025-05-21 11:00:00,1.13222,1.13343,1.13142,1.13343,3793,12,0,0.0010863804981451342,80.97949886104874,1
2025-05-21 12:00:00,1.13343,1.13615,1.13309,1.13382,5550,12,0,0.00034408829835119725,81.44444444444557,1
2025-05-21 13:00:00,1.13382,1.13441,1.13185,1.13231,4161,12,0,-0.0013317810587220036,69.80952380952404,1
2025-05-21 14:00:00,1.13233,1.13343,1.13169,1.1334,5409,12,0,0.0009626339076755919,73.40889276373119,-1
2025-05-21 15:00:00,1.13341,1.13385,1.13227,1.13362,5955,12,0,0.00019410622904536545,72.14611872146125,-1
2025-05-21 16:00:00,1.13362,1.13538,1.13318,1.13402,6738,12,0,0.00035285192568923485,71.30761994355578,-1
2025-05-21 17:00:00,1.13402,1.1347800000000001,1.1332,1.13421,4937,12,0,0.00016754554593378934,71.00760456273728,-1
2025-05-21 18:00:00,1.13419,1.13516,1.13384,1.13399,3060,12,0,-0.00019396760740941765,60.97852028639679,-1
2025-05-21 19:00:00,1.13398,1.13622,1.1337,1.13476,6430,12,0,0.0006790183334950406,58.816120906801615,-1
2025-05-21 20:00:00,1.13476,1.13483,1.13312,1.13328,3872,12,0,-0.0013042405442560412,52.41301907968667,-1
2025-05-21 21:00:00,1.13325,1.13388,1.13178,1.13184,3623,12,0,-0.0012706480304957024,43.53876739562568,-1
2025-05-21 22:00:00,1.13183,1.13312,1.13151,1.1325,1606,12,0,0.0005831212892282167,46.56632173095059,-1
2025-05-21 23:00:00,1.13243,1.13292,1.13235,1.13283,497,12,0,0.00029139072847672587,52.747252747253036,-1
2025-05-22 00:00:00,1.13277,1.13296,1.13147,1.13147,2267,12,0,-0.0012005331779701978,46.76705048715625,-1
2025-05-22 01:00:00,1.13147,1.13319,1.13105,1.13315,2025,12,0,0.0014847941173872226,48.80749574105695,-1
2025-05-22 02:00:00,1.13315,1.1343,1.13256,1.13267,5046,12,0,-0.0004235979349600516,45.13947590870684,-1
2025-05-22 03:00:00,1.13267,1.13402,1.13169,1.13373,4339,12,0,0.0009358418603828689,56.239015817223134,-1
2025-05-22 04:00:00,1.1337,1.1344400000000001,1.13281,1.1338300000000001,3763,12,0,8.820442256984862e-05,52.06929740134816,-1
2025-05-22 05:00:00,1.13384,1.13416,1.13302,1.13326,2878,12,0,-0.0005027208664439842,48.3240223463681,-1
2025-05-22 06:00:00,1.13323,1.13339,1.13242,1.13325,2288,12,0,-8.824100382831546e-06,46.28019323671531,-1
2025-05-22 07:00:00,1.13327,1.13348,1.13244,1.1333,2939,12,0,4.412089124183893e-05,45.543584720862086,-1
2025-05-22 08:00:00,1.13328,1.13414,1.1317,1.13219,5271,12,0,-0.0009794405717814536,41.891891891891866,-1
2025-05-22 09:00:00,1.13219,1.13242,1.12947,1.13205,7137,12,0,-0.0001236541569877847,37.058261700095805,-1
2025-05-22 10:00:00,1.13198,1.13341,1.13008,1.13015,6672,12,0,-0.0016783710966830068,35.62901744719929,-1
2025-05-22 11:00:00,1.13014,1.1302699999999999,1.12904,1.12937,5288,12,0,-0.0006901738707251193,37.9276637341157,-1
2025-05-22 12:00:00,1.12937,1.12991,1.12897,1.12915,3693,12,0,-0.00019479887016649045,32.89070480081729,-1
2025-05-22 13:00:00,1.12916,1.13124,1.12914,1.13081,4701,12,0,0.001470132400478219,40.91726618705078,-1
2025-05-22 14:00:00,1.13082,1.13144,1.12842,1.12945,6000,12,0,-0.0012026777265854438,40.91726618705078,-1
2025-05-22 15:00:00,1.12946,1.13085,1.12812,1.12828,7175,12,0,-0.0010359024303865372,27.049952874645868,-1
2025-05-22 16:00:00,1.12827,1.12973,1.12742,1.12766,7422,12,0,-0.0005495089871306869,26.69767441860445,-1
2025-05-22 17:00:00,1.12766,1.12878,1.12653,1.1280000000000001,5689,12,0,0.0003015093201852448,21.43569292123729,-1
2025-05-22 18:00:00,1.12799,1.12873,1.12679,1.1268799999999999,4085,12,0,-0.0009929078014186965,18.552036199093976,-1
2025-05-22 19:00:00,1.12689,1.12704,1.12553,1.12675,4115,12,0,-0.00011536277154622354,19.321394910461123,-1
2025-05-22 20:00:00,1.12674,1.12802,1.12668,1.12775,2477,12,0,0.0008875083203905287,26.293103448275716,-1
2025-05-22 21:00:00,1.12776,1.12852,1.1277300000000001,1.12781,2171,12,0,5.320328086888537e-05,26.35658914728708,-1
2025-05-22 22:00:00,1.12782,1.12831,1.12769,1.1279,1410,12,0,7.98006756457248e-05,29.745042492917435,-1
2025-05-22 23:00:00,1.1279,1.12808,1.12764,1.12794,403,12,0,3.546413689159422e-05,30.40991420400374,-1
2025-05-23 00:00:00,1.12805,1.12867,1.12793,1.12858,1147,12,0,0.0005674060676985615,41.49512459371582,-1
2025-05-23 01:00:00,1.12859,1.12885,1.12807,1.12817,1059,12,0,-0.0003632883800882558,43.22799097065418,-1
2025-05-23 02:00:00,1.12816,1.1299299999999999,1.12784,1.12965,3174,12,0,0.0013118590283380804,52.470355731224934,1
2025-05-23 03:00:00,1.12965,1.13181,1.12946,1.13134,3407,12,0,0.0014960385960252065,52.61083743842316,1
2025-05-23 04:00:00,1.13138,1.13174,1.13076,1.13142,2198,12,0,7.071260628999099e-05,61.10484780157804,1
2025-05-23 05:00:00,1.13143,1.13169,1.13106,1.13109,1616,12,0,-0.0002916688762795161,67.49688667496781,1
2025-05-23 06:00:00,1.13109,1.13204,1.13073,1.13174,1814,12,0,0.0005746669142154825,75.31017369726766,1
2025-05-23 07:00:00,1.13174,1.13253,1.13076,1.13222,2352,12,0,0.0004241256825772144,75.73170731707046,1
2025-05-23 08:00:00,1.13221,1.13262,1.13097,1.13116,4033,12,0,-0.0009362138100369455,76.28992628992512,1
2025-05-23 09:00:00,1.13118,1.13435,1.13089,1.13389,4899,12,0,0.002413451677923728,83.24022346368585,1
2025-05-23 10:00:00,1.13388,1.13441,1.13323,1.13413,3475,12,0,0.00021166074310552396,81.96392785570994,1
2025-05-23 11:00:00,1.13413,1.13534,1.13378,1.13485,3821,12,0,0.0006348478569475624,83.08270676691566,1
2025-05-23 12:00:00,1.13485,1.13572,1.13438,1.13483,3592,12,0,-1.7623474467876044e-05,82.7814569536416,1
2025-05-23 13:00:00,1.13484,1.13751,1.12978,1.1320999999999999,10738,12,0,-0.002405646660733396,65.68627450980311,1
2025-05-23 14:00:00,1.1320999999999999,1.13494,1.1297,1.1333,11517,12,0,0.0010599770338310943,67.07670043415285,1
2025-05-23 15:00:00,1.13331,1.13374,1.13127,1.13141,7919,12,0,-0.0016676961087089825,60.58823529411771,1
2025-05-23 16:00:00,1.1314,1.13455,1.13103,1.13445,6490,12,0,0.002686912790235141,64.23487544483933,1
2025-05-23 17:00:00,1.1344400000000001,1.1359,1.13311,1.1348799999999999,4930,12,0,0.00037903830049801357,61.34615384615324,1
2025-05-23 18:00:00,1.13489,1.13591,1.13405,1.13578,3606,12,0,0.0007930353870013729,63.276492082825314,1
2025-05-23 19:00:00,1.1357599999999999,1.13666,1.13512,1.13601,2768,12,0,0.00020250400605736907,65.07352941176471,1
2025-05-23 20:00:00,1.1360000000000001,1.1368800000000001,1.13551,1.13589,3055,12,0,-0.00010563287294995671,63.14122862571281,1
2025-05-23 21:00:00,1.1359,1.13651,1.13548,1.1363,2096,12,0,0.0003609504441450806,62.97709923664153,1
2025-05-23 22:00:00,1.13629,1.13676,1.13558,1.13599,2200,12,0,-0.00027281527765554703,66.13226452905857,1
2025-05-26 00:00:00,1.13676,1.13791,1.13619,1.13735,3511,12,0,0.0011971936372678904,62.72058823529434,1
2025-05-26 01:00:00,1.13735,1.13813,1.13693,1.13743,2309,12,0,7.0338945795001e-05,62.27678571428549,1
2025-05-26 02:00:00,1.13743,1.13971,1.13743,1.13963,4140,12,0,0.0019341849608327522,66.01876675603239,1
2025-05-26 03:00:00,1.13963,1.14151,1.13876,1.1412,4097,12,0,0.0013776401112641778,69.33819064966603,1
2025-05-26 04:00:00,1.1412,1.14182,1.14075,1.1409,3498,12,0,-0.0002628811777076745,81.33903133903222,1
2025-05-26 05:00:00,1.14089,1.14119,1.14046,1.1411,2515,12,0,0.00017530020159517434,79.90797546012345,1
2025-05-26 06:00:00,1.14109,1.14126,1.1402700000000001,1.14089,2135,12,0,-0.00018403295066171665,91.72535211267645,1
2025-05-26 07:00:00,1.14089,1.14179,1.1400000000000001,1.14166,2820,12,0,0.0006749116917492692,89.6589658965901,1
2025-05-26 08:00:00,1.14165,1.14177,1.14074,1.14083,4050,12,0,-0.0007270115445928704,81.34878819810464,1
2025-05-26 09:00:00,1.14083,1.14116,1.13878,1.13886,4718,12,0,-0.0017268129344425454,64.58333333333364,1
2025-05-26 10:00:00,1.13888,1.13948,1.13823,1.1384,3376,12,0,-0.00040391268461437146,61.075069508805356,-1
2025-05-26 11:00:00,1.1384,1.13851,1.13754,1.13786,2743,12,0,-0.00047434996486295233,58.78679750223049,-1
2025-05-26 12:00:00,1.13785,1.13858,1.13758,1.13837,2296,12,0,0.0004482097973388388,59.15119363395256,-1
2025-05-26 13:00:00,1.13837,1.13864,1.13736,1.13765,2308,12,0,-0.0006324832875076458,57.08191126279878,-1
2025-05-26 14:00:00,1.13766,1.13817,1.13684,1.13746,2522,12,0,-0.0001670109436119338,50.52132701421723,-1
2025-05-26 15:00:00,1.13745,1.13829,1.13726,1.13811,2250,12,0,0.000571448666326857,53.057553956834596,-1
2025-05-26 16:00:00,1.13811,1.1384400000000001,1.13761,1.13837,2606,12,0,0.00022844891970041914,43.137254901961924,-1
2025-05-26 17:00:00,1.13837,1.1385,1.13767,1.13808,1799,12,0,-0.00025475021302401313,30.253164556962545,-1
2025-05-26 18:00:00,1.13808,1.13828,1.13755,1.13828,1202,12,0,0.000175734570504682,33.20512820512832,-1
2025-05-26 19:00:00,1.13829,1.13834,1.1378,1.13802,684,12,0,-0.00022841480127910874,30.40712468193452,-1
2025-05-26 20:00:00,1.13796,1.13827,1.13795,1.13803,513,12,0,8.78719178931675e-06,31.331592689296485,-1
